11/22/2021/6:55:23 PM	F7   	1013.0	0.0	28.4200	28.03	88.65	28.3100	28.03	89.84	28.2900	28.03	89.49	28.0700	28.03	90.53	27.3325	28.03	92.30	27.2350	28.03	91.14	27.7075	28.03	89.04	27.3325	28.03	91.47	NaN	NaN	NaN	NaN	28.0300	28.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:24 PM	F7   	1013.0	0.0	28.4000	28.03	88.81	28.2700	28.03	90.18	28.2400	28.03	89.90	28.0600	28.03	90.62	27.3350	28.03	92.28	27.2075	28.03	91.38	27.6775	28.03	89.29	27.3300	28.03	91.50	NaN	NaN	NaN	NaN	28.0300	28.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:25 PM	F7   	1013.0	0.0	28.3800	28.03	88.98	28.2600	28.03	90.26	28.2300	28.03	89.99	28.0300	28.03	90.87	27.3100	28.03	92.50	27.1925	28.03	91.51	27.6550	28.03	89.48	27.3075	28.03	91.69	NaN	NaN	NaN	NaN	28.0300	28.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:26 PM	F7   	1013.0	0.0	28.3600	28.03	89.14	28.2300	28.03	90.51	28.2100	28.03	90.15	28.0300	28.03	90.87	27.3000	28.03	92.59	27.1975	28.03	91.46	27.6425	28.03	89.58	27.3075	28.03	91.69	NaN	NaN	NaN	NaN	28.0300	28.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:27 PM	F7   	1013.0	0.0	28.3500	28.03	89.22	28.2300	28.03	90.51	28.2000	28.03	90.24	27.9800	28.03	91.29	27.2850	28.03	92.72	27.1775	28.03	91.64	27.5950	28.03	89.99	27.2950	28.03	91.80	NaN	NaN	NaN	NaN	28.0300	28.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:28 PM	F7   	1013.0	0.0	28.3200	28.03	89.47	28.1600	28.03	91.10	28.1700	28.03	90.49	28.0200	28.03	90.96	27.2800	28.03	92.77	27.1625	28.03	91.77	27.5800	28.03	90.11	27.2900	28.03	91.84	NaN	NaN	NaN	NaN	28.0300	28.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:29 PM	F7   	1013.0	0.0	28.3100	28.03	89.56	28.1800	28.03	90.93	28.1800	28.03	90.40	28.0000	28.03	91.12	27.2650	28.03	92.90	27.1450	28.03	91.92	27.5650	28.03	90.24	27.2750	28.03	91.97	NaN	NaN	NaN	NaN	28.0300	28.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:30 PM	F7   	1013.0	0.0	28.2900	28.03	89.72	28.1600	28.03	91.10	28.1400	28.03	90.74	27.9600	28.03	91.46	27.2600	28.03	92.94	27.1550	28.03	91.83	27.5375	28.03	90.47	27.2700	28.03	92.02	NaN	NaN	NaN	NaN	28.0300	28.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:31 PM	F7   	1013.0	0.0	28.2800	28.03	89.80	28.1800	28.03	90.93	28.1100	28.03	90.99	27.9400	28.03	91.64	27.2675	28.03	92.88	27.1375	28.03	91.99	27.5375	28.03	90.47	27.2625	28.03	92.08	NaN	NaN	NaN	NaN	28.0300	28.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:32 PM	F7   	1013.0	0.0	28.2700	28.03	89.89	28.1300	28.03	91.35	28.1100	28.03	90.99	27.9900	28.03	91.21	27.2550	28.03	92.99	27.1225	28.03	92.12	27.5250	28.03	90.58	27.2525	28.03	92.17	NaN	NaN	NaN	NaN	28.0300	28.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:33 PM	F7   	1013.0	0.0	28.2700	28.03	89.89	28.1600	28.03	91.10	28.1000	28.03	91.08	27.8700	28.03	92.24	27.2200	28.03	93.30	27.1350	28.03	92.01	27.5125	28.03	90.69	27.2350	28.03	92.32	NaN	NaN	NaN	NaN	28.0300	28.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:34 PM	F7   	1013.0	0.0	28.2500	28.03	90.05	28.0900	28.03	91.69	28.0900	28.03	91.16	27.9300	28.03	91.72	27.2325	28.03	93.18	27.1250	28.03	92.10	27.4875	28.03	90.90	27.2300	28.03	92.37	NaN	NaN	NaN	NaN	28.0300	28.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:35 PM	F7   	1013.0	0.0	28.2400	28.03	90.14	28.0700	28.03	91.87	28.0700	28.03	91.33	27.9000	28.03	91.98	27.2325	28.03	93.18	27.1200	28.03	92.14	27.4875	28.03	90.90	27.2375	28.03	92.30	NaN	NaN	NaN	NaN	28.0300	28.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:36 PM	F7   	1013.0	0.0	28.2200	28.03	90.31	28.0700	28.03	91.87	28.0600	28.03	91.42	27.9500	28.03	91.55	27.2225	28.03	93.27	27.1125	28.03	92.21	27.4825	28.03	90.95	27.2250	28.03	92.41	NaN	NaN	NaN	NaN	28.0300	28.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:37 PM	F7   	1013.0	0.0	28.2100	28.03	90.39	28.0800	28.03	91.78	28.0300	28.03	91.67	27.8500	28.03	92.41	27.2275	28.03	93.23	27.1100	28.03	92.23	27.4650	28.03	91.10	27.2200	28.03	92.45	NaN	NaN	NaN	NaN	28.0300	28.03	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:38 PM	F7   	1013.0	0.0	28.1900	28.04	90.54	28.0700	28.04	91.85	28.0300	28.04	91.66	27.9000	28.04	91.96	27.2375	28.04	93.12	27.1100	28.04	92.21	27.4675	28.04	91.06	27.2350	28.04	92.31	NaN	NaN	NaN	NaN	28.0400	28.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:39 PM	F7   	1013.0	0.0	28.1800	28.04	90.63	28.0600	28.04	91.93	28.0200	28.04	91.74	27.8900	28.04	92.05	27.2325	28.04	93.17	27.0875	28.04	92.41	27.4625	28.04	91.10	27.2175	28.04	92.46	NaN	NaN	NaN	NaN	28.0400	28.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:40 PM	F7   	1013.0	0.0	28.1700	28.04	90.71	28.0300	28.04	92.19	28.0200	28.04	91.74	27.8000	28.04	92.82	27.2375	28.04	93.12	27.0875	28.04	92.41	27.4375	28.04	91.32	27.2175	28.04	92.46	NaN	NaN	NaN	NaN	28.0400	28.04	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:41 PM	F7   	1013.0	0.0	28.1700	28.05	90.69	28.0400	28.05	92.09	28.0100	28.05	91.81	27.8400	28.05	92.46	27.2325	28.05	93.15	27.0750	28.05	92.50	27.4150	28.05	91.49	27.2125	28.05	92.49	NaN	NaN	NaN	NaN	28.0500	28.05	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:42 PM	F7   	1013.0	0.0	28.1700	28.05	90.69	28.0000	28.05	92.43	27.9900	28.05	91.98	27.7900	28.05	92.90	27.2075	28.05	93.37	27.0700	28.05	92.55	27.4100	28.05	91.54	27.2100	28.05	92.51	NaN	NaN	NaN	NaN	28.0500	28.05	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:43 PM	F7   	1013.0	0.0	28.1400	28.05	90.95	28.0100	28.05	92.35	27.9800	28.05	92.07	27.8100	28.05	92.72	27.2075	28.05	93.37	27.0550	28.05	92.68	27.4175	28.05	91.47	27.2175	28.05	92.44	NaN	NaN	NaN	NaN	28.0500	28.05	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:44 PM	F7   	1013.0	0.0	28.1400	28.05	90.95	28.0500	28.05	92.00	27.9800	28.05	92.07	27.8200	28.05	92.64	27.2175	28.05	93.28	27.0800	28.05	92.46	27.4050	28.05	91.58	27.1975	28.05	92.62	NaN	NaN	NaN	NaN	28.0500	28.05	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:45 PM	F7   	1013.0	0.0	28.1500	28.05	90.86	28.0000	28.05	92.43	27.9600	28.05	92.24	27.8200	28.05	92.64	27.2125	28.05	93.33	27.0900	28.05	92.37	27.4075	28.05	91.56	27.1750	28.05	92.82	NaN	NaN	NaN	NaN	28.0500	28.05	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:46 PM	F7   	1013.0	0.0	28.1000	28.05	91.29	28.0300	28.05	92.18	27.9500	28.05	92.33	27.8100	28.05	92.72	27.2325	28.05	93.15	27.0825	28.05	92.44	27.4025	28.05	91.60	27.2000	28.05	92.60	NaN	NaN	NaN	NaN	28.0500	28.05	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:47 PM	F7   	1013.0	0.0	28.1200	28.05	91.12	27.9900	28.05	92.52	27.9600	28.05	92.24	27.8200	28.05	92.64	27.2025	28.05	93.42	27.0650	28.05	92.59	27.3775	28.05	91.82	27.2175	28.05	92.44	NaN	NaN	NaN	NaN	28.0500	28.05	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:48 PM	F7   	1013.0	0.0	28.1100	28.05	91.20	28.0000	28.05	92.43	27.9500	28.05	92.33	27.7900	28.05	92.90	27.2125	28.05	93.33	27.0675	28.05	92.57	27.4150	28.05	91.49	27.1900	28.05	92.69	NaN	NaN	NaN	NaN	28.0500	28.05	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:49 PM	F7   	1013.0	0.0	28.0800	28.05	91.46	27.9700	28.05	92.69	27.9600	28.05	92.24	27.7600	28.05	93.16	27.1900	28.05	93.53	27.0700	28.05	92.55	27.4075	28.05	91.56	27.1875	28.05	92.71	NaN	NaN	NaN	NaN	28.0500	28.05	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:50 PM	F7   	1013.0	0.0	28.1100	28.05	91.20	27.9800	28.05	92.61	27.9300	28.05	92.50	27.7800	28.05	92.98	27.2175	28.05	93.28	27.0775	28.05	92.48	27.3700	28.05	91.89	27.1825	28.05	92.75	NaN	NaN	NaN	NaN	28.0500	28.05	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:51 PM	F7   	1013.0	0.0	28.1100	28.05	91.20	28.0000	28.05	92.43	27.9400	28.05	92.41	27.8300	28.05	92.55	27.2075	28.05	93.37	27.0800	28.05	92.46	27.3900	28.05	91.71	27.1800	28.05	92.77	NaN	NaN	NaN	NaN	28.0500	28.05	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:52 PM	F7   	1013.0	0.0	28.0900	28.05	91.37	27.9600	28.05	92.78	27.9200	28.05	92.58	27.7400	28.05	93.33	27.2150	28.05	93.31	27.0800	28.05	92.46	27.3925	28.05	91.69	27.1950	28.05	92.64	NaN	NaN	NaN	NaN	28.0500	28.05	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:53 PM	F7   	1013.0	0.0	28.0900	28.06	91.35	27.9700	28.06	92.68	27.9100	28.06	92.65	27.7500	28.06	93.23	27.2125	28.06	93.31	27.0650	28.06	92.58	27.3675	28.06	91.89	27.1850	28.06	92.71	NaN	NaN	NaN	NaN	28.0600	28.06	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:54 PM	F7   	1013.0	0.0	28.0800	28.06	91.44	27.9800	28.06	92.59	27.9200	28.06	92.57	27.7300	28.06	93.40	27.2025	28.06	93.40	27.0750	28.06	92.49	27.3600	28.06	91.96	27.1800	28.06	92.76	NaN	NaN	NaN	NaN	28.0600	28.06	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:55 PM	F7   	1013.0	0.0	28.0700	28.06	91.52	27.9600	28.06	92.76	27.9300	28.06	92.48	27.7300	28.06	93.40	27.2150	28.06	93.29	27.0725	28.06	92.51	27.3975	28.06	91.63	27.1725	28.06	92.82	NaN	NaN	NaN	NaN	28.0600	28.06	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:56 PM	F7   	1013.0	0.0	28.0500	28.06	91.69	27.9600	28.06	92.76	27.9200	28.06	92.57	27.7900	28.06	92.88	27.1975	28.06	93.44	27.0625	28.06	92.60	27.3725	28.06	91.85	27.1925	28.06	92.65	NaN	NaN	NaN	NaN	28.0600	28.06	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:57 PM	F7   	1013.0	0.0	28.0800	28.06	91.44	27.9900	28.06	92.50	27.9200	28.06	92.57	27.7500	28.06	93.23	27.1900	28.06	93.51	27.0600	28.06	92.62	27.3450	28.06	92.09	27.1925	28.06	92.65	NaN	NaN	NaN	NaN	28.0600	28.06	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:58 PM	F7   	1013.0	0.0	28.0500	28.06	91.69	27.9900	28.06	92.50	27.9000	28.06	92.74	27.7600	28.06	93.14	27.1975	28.06	93.44	27.0675	28.06	92.55	27.3700	28.06	91.87	27.1750	28.06	92.80	NaN	NaN	NaN	NaN	28.0600	28.06	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:55:59 PM	F7   	1013.0	0.0	28.0600	28.06	91.61	27.9800	28.06	92.59	27.9100	28.06	92.65	27.7300	28.06	93.40	27.2000	28.06	93.42	27.0550	28.06	92.66	27.3500	28.06	92.04	27.1925	28.06	92.65	NaN	NaN	NaN	NaN	28.0600	28.06	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:00 PM	F7   	1013.0	0.0	28.0500	28.06	91.69	27.9000	28.06	93.28	27.8900	28.06	92.83	27.7300	28.06	93.40	27.2150	28.06	93.29	27.0425	28.06	92.77	27.3475	28.06	92.06	27.2000	28.06	92.58	NaN	NaN	NaN	NaN	28.0600	28.06	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:01 PM	F7   	1013.0	0.0	28.0500	28.07	91.68	27.9500	28.07	92.83	27.8800	28.07	92.90	27.7600	28.07	93.12	27.2125	28.07	93.29	27.0550	28.07	92.65	27.3725	28.07	91.83	27.1850	28.07	92.70	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:02 PM	F7   	1013.0	0.0	28.0300	28.06	91.87	27.9800	28.06	92.59	27.9000	28.06	92.74	27.7500	28.06	93.23	27.2025	28.06	93.40	27.0525	28.06	92.69	27.3500	28.06	92.04	27.1725	28.06	92.82	NaN	NaN	NaN	NaN	28.0600	28.06	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:03 PM	F7   	1013.0	0.0	28.0300	28.07	91.85	27.9600	28.07	92.75	27.8900	28.07	92.81	27.7500	28.07	93.21	27.1850	28.07	93.54	27.0425	28.07	92.76	27.3475	28.07	92.05	27.1775	28.07	92.76	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:04 PM	F7   	1013.0	0.0	28.0400	28.07	91.76	27.9700	28.07	92.66	27.8900	28.07	92.81	27.7700	28.07	93.04	27.1725	28.07	93.65	27.0700	28.07	92.51	27.3650	28.07	91.90	27.1650	28.07	92.87	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:05 PM	F7   	1013.0	0.0	28.0300	28.07	91.85	27.9500	28.07	92.83	27.8900	28.07	92.81	27.7200	28.07	93.47	27.1700	28.07	93.67	27.0725	28.07	92.49	27.3700	28.07	91.85	27.1675	28.07	92.85	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:06 PM	F7   	1013.0	0.0	28.0100	28.07	92.02	27.9600	28.07	92.75	27.8900	28.07	92.81	27.7500	28.07	93.21	27.2000	28.07	93.40	27.0625	28.07	92.58	27.3550	28.07	91.98	27.1700	28.07	92.83	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:07 PM	F7   	1013.0	0.0	28.0200	28.07	91.93	27.9500	28.07	92.83	27.9000	28.07	92.72	27.7400	28.07	93.30	27.1950	28.07	93.45	27.0525	28.07	92.67	27.3500	28.07	92.03	27.1700	28.07	92.83	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:08 PM	F7   	1013.0	0.0	28.0100	28.07	92.02	27.9200	28.07	93.09	27.9000	28.07	92.72	27.6800	28.07	93.82	27.2125	28.07	93.29	27.0425	28.07	92.76	27.3275	28.07	92.22	27.1775	28.07	92.76	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:09 PM	F7   	1013.0	0.0	28.0200	28.07	91.93	27.9600	28.07	92.75	27.8800	28.07	92.90	27.7300	28.07	93.39	27.1975	28.07	93.43	27.0400	28.07	92.78	27.3425	28.07	92.09	27.1725	28.07	92.81	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:10 PM	F7   	1013.0	0.0	27.9900	28.07	92.19	27.9200	28.07	93.09	27.8900	28.07	92.81	27.7100	28.07	93.56	27.1975	28.07	93.43	27.0550	28.07	92.65	27.3575	28.07	91.96	27.1925	28.07	92.63	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:11 PM	F7   	1013.0	0.0	28.0100	28.07	92.02	27.9500	28.07	92.83	27.8800	28.07	92.90	27.7200	28.07	93.47	27.2000	28.07	93.40	27.0450	28.07	92.74	27.3600	28.07	91.94	27.1925	28.07	92.63	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:12 PM	F7   	1013.0	0.0	28.0100	28.08	92.00	27.9500	28.08	92.82	27.8900	28.08	92.80	27.7000	28.08	93.63	27.2000	28.08	93.39	27.0475	28.08	92.70	27.3525	28.08	91.99	27.1975	28.08	92.57	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:13 PM	F7   	1013.0	0.0	27.9900	28.07	92.19	27.9500	28.07	92.83	27.8800	28.07	92.90	27.7400	28.07	93.30	27.1775	28.07	93.60	27.0425	28.07	92.76	27.3500	28.07	92.03	27.1925	28.07	92.63	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:14 PM	F7   	1013.0	0.0	28.0400	28.07	91.76	27.9300	28.07	93.00	27.8800	28.07	92.90	27.6700	28.07	93.91	27.1925	28.07	93.47	27.0325	28.07	92.85	27.3500	28.07	92.03	27.1900	28.07	92.65	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:15 PM	F7   	1013.0	0.0	27.9800	28.07	92.28	27.9200	28.07	93.09	27.8700	28.07	92.98	27.6900	28.07	93.74	27.1925	28.07	93.47	27.0525	28.07	92.67	27.3575	28.07	91.96	27.1900	28.07	92.65	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:16 PM	F7   	1013.0	0.0	28.0000	28.07	92.11	27.9200	28.07	93.09	27.8700	28.07	92.98	27.7300	28.07	93.39	27.1900	28.07	93.49	27.0450	28.07	92.74	27.3450	28.07	92.07	27.1900	28.07	92.65	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:17 PM	F7   	1013.0	0.0	28.0000	28.08	92.09	27.9500	28.08	92.82	27.8800	28.08	92.88	27.6700	28.08	93.90	27.2050	28.08	93.34	27.0400	28.08	92.76	27.3325	28.08	92.16	27.1750	28.08	92.77	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:18 PM	F7   	1013.0	0.0	28.0100	28.08	92.00	27.9700	28.08	92.64	27.8700	28.08	92.97	27.7000	28.08	93.63	27.1950	28.08	93.43	27.0400	28.08	92.76	27.3375	28.08	92.12	27.1850	28.08	92.68	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:19 PM	F7   	1013.0	0.0	28.0000	28.07	92.11	27.9400	28.07	92.92	27.8600	28.07	93.07	27.7300	28.07	93.39	27.1900	28.07	93.49	27.0400	28.07	92.78	27.3400	28.07	92.11	27.1825	28.07	92.72	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:20 PM	F7   	1013.0	0.0	28.0000	28.07	92.11	27.9400	28.07	92.92	27.8700	28.07	92.98	27.7000	28.07	93.65	27.1975	28.07	93.43	27.0400	28.07	92.78	27.3550	28.07	91.98	27.1800	28.07	92.74	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:21 PM	F7   	1013.0	0.0	27.9700	28.08	92.35	27.9500	28.08	92.82	27.8700	28.08	92.97	27.7000	28.08	93.63	27.1925	28.08	93.45	27.0400	28.08	92.76	27.3375	28.08	92.12	27.1800	28.08	92.72	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:22 PM	F7   	1013.0	0.0	27.9800	28.07	92.28	27.9400	28.07	92.92	27.8700	28.07	92.98	27.7200	28.07	93.47	27.1900	28.07	93.49	27.0325	28.07	92.85	27.3300	28.07	92.20	27.1875	28.07	92.67	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:23 PM	F7   	1013.0	0.0	27.9900	28.08	92.18	27.9300	28.08	92.99	27.8700	28.08	92.97	27.7600	28.08	93.11	27.2050	28.08	93.34	27.0375	28.08	92.79	27.3450	28.08	92.05	27.1975	28.08	92.57	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:24 PM	F7   	1013.0	0.0	27.9700	28.08	92.35	27.9300	28.08	92.99	27.8700	28.08	92.97	27.7100	28.08	93.54	27.2175	28.08	93.23	27.0475	28.08	92.70	27.3425	28.08	92.08	27.1775	28.08	92.75	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:25 PM	F7   	1013.0	0.0	27.9900	28.08	92.18	27.9100	28.08	93.16	27.8700	28.08	92.97	27.7400	28.08	93.28	27.2050	28.08	93.34	27.0500	28.08	92.67	27.3325	28.08	92.16	27.1775	28.08	92.75	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:26 PM	F7   	1013.0	0.0	27.9700	28.08	92.35	27.9500	28.08	92.82	27.8500	28.08	93.14	27.7200	28.08	93.46	27.1850	28.08	93.52	27.0350	28.08	92.81	27.3075	28.08	92.38	27.1950	28.08	92.59	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:27 PM	F7   	1013.0	0.0	27.9600	28.08	92.43	27.9500	28.08	92.82	27.8700	28.08	92.97	27.7100	28.08	93.54	27.1875	28.08	93.50	27.0450	28.08	92.72	27.3300	28.08	92.18	27.1925	28.08	92.61	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:28 PM	F7   	1013.0	0.0	27.9500	28.08	92.52	27.9300	28.08	92.99	27.8700	28.08	92.97	27.7400	28.08	93.28	27.1900	28.08	93.48	27.0350	28.08	92.81	27.3250	28.08	92.23	27.1975	28.08	92.57	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:29 PM	F7   	1013.0	0.0	27.9900	28.08	92.18	27.9500	28.08	92.82	27.8700	28.08	92.97	27.6600	28.08	93.98	27.1750	28.08	93.61	27.0300	28.08	92.85	27.3200	28.08	92.27	27.1925	28.08	92.61	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
