Date & time of file creation	8/5/2021 3:00 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.2.2026\tempchange_23_25_8.4.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.2.2026\tempchange_23_25_8.4.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
8/5/2021/4:39:30 PM	M9   	1013.0	0.0	27.7000	25.02	84.97	27.4638	25.02	86.88	27.7675	25.02	84.44	27.4088	25.02	87.33	27.7175	25.01	84.47	27.2325	25.01	88.01	27.3325	25.01	87.18	27.0350	25.01	89.67	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:31 PM	M9   	1013.0	0.0	27.7437	25.02	84.63	27.4687	25.02	86.84	27.7788	25.02	84.35	27.4275	25.02	87.18	27.6950	25.01	84.64	27.2575	25.01	87.80	27.3025	25.01	87.43	27.0450	25.01	89.59	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:32 PM	M9   	1013.0	0.0	27.7412	25.02	84.65	27.5312	25.02	86.33	27.7888	25.02	84.27	27.4300	25.02	87.16	27.6900	25.01	84.68	27.2625	25.01	87.76	27.2900	25.01	87.53	27.0650	25.01	89.42	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:33 PM	M9   	1013.0	0.0	27.7662	25.02	84.45	27.5488	25.02	86.19	27.7900	25.02	84.26	27.4563	25.02	86.94	27.7050	25.01	84.56	27.2600	25.01	87.78	27.2675	25.01	87.72	27.1075	25.01	89.06	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:34 PM	M9   	1013.0	0.0	27.7437	25.02	84.63	27.5412	25.02	86.25	27.8075	25.02	84.12	27.4337	25.02	87.13	27.7625	25.01	84.11	27.2750	25.01	87.66	27.2900	25.01	87.53	27.0600	25.01	89.46	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:35 PM	M9   	1013.0	0.0	27.7662	25.02	84.45	27.5138	25.02	86.47	27.8100	25.02	84.10	27.4300	25.02	87.16	27.7800	25.01	83.97	27.2725	25.01	87.68	27.3225	25.01	87.26	27.0850	25.01	89.25	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:36 PM	M9   	1013.0	0.0	27.7788	25.02	84.35	27.5712	25.02	86.01	27.8100	25.02	84.10	27.4475	25.02	87.01	27.7350	25.01	84.33	27.2775	25.01	87.64	27.3675	25.01	86.89	27.0700	25.01	89.38	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:37 PM	M9   	1013.0	0.0	27.7888	25.02	84.27	27.5625	25.02	86.08	27.8188	25.02	84.04	27.4588	25.02	86.92	27.7500	25.01	84.21	27.3175	25.01	87.31	27.3350	25.01	87.16	27.0900	25.01	89.21	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:38 PM	M9   	1013.0	0.0	27.7375	25.02	84.68	27.5425	25.02	86.24	27.8287	25.02	83.96	27.4600	25.02	86.91	27.7600	25.01	84.13	27.3150	25.01	87.33	27.3425	25.01	87.10	27.0850	25.01	89.25	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:39 PM	M9   	1013.0	0.0	27.7650	25.02	84.46	27.5575	25.02	86.12	27.8212	25.02	84.02	27.4512	25.02	86.98	27.7750	25.01	84.01	27.2875	25.01	87.55	27.3500	25.01	87.04	27.0950	25.01	89.16	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:40 PM	M9   	1013.0	0.0	27.7613	25.02	84.49	27.6125	25.02	85.67	27.8287	25.02	83.96	27.4675	25.02	86.85	27.7800	25.00	83.98	27.3025	25.00	87.44	27.3500	25.00	87.05	27.0700	25.00	89.39	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0025	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:41 PM	M9   	1013.0	0.0	27.7600	25.02	84.50	27.6200	25.02	85.61	27.8125	25.02	84.09	27.4525	25.02	86.97	27.7875	25.00	83.93	27.3100	25.00	87.38	27.3575	25.00	86.99	27.1050	25.00	89.09	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0000	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:42 PM	M9   	1013.0	0.0	27.7775	25.02	84.36	27.6112	25.02	85.68	27.8362	25.02	83.90	27.4675	25.02	86.85	27.7750	25.00	84.03	27.3025	25.00	87.44	27.3750	25.00	86.85	27.1200	25.00	88.97	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0000	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:43 PM	M9   	1013.0	0.0	27.7975	25.02	84.20	27.6363	25.02	85.48	27.8750	25.02	83.60	27.5137	25.02	86.47	27.7700	25.01	84.06	27.3300	25.01	87.21	27.4025	25.01	86.61	27.1200	25.01	88.96	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0075	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:44 PM	M9   	1013.0	0.0	27.8175	25.02	84.05	27.6400	25.02	85.45	27.8450	25.02	83.83	27.4763	25.02	86.78	27.8075	25.01	83.76	27.3100	25.01	87.37	27.3575	25.01	86.98	27.1275	25.01	88.89	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:45 PM	M9   	1013.0	0.0	27.8025	25.02	84.16	27.5875	25.02	85.88	27.8837	25.02	83.53	27.4962	25.02	86.62	27.8500	25.01	83.43	27.3375	25.01	87.14	27.3775	25.01	86.81	27.0925	25.01	89.19	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:46 PM	M9   	1013.0	0.0	27.7912	25.02	84.25	27.5888	25.02	85.87	27.8812	25.02	83.55	27.5350	25.02	86.30	27.8600	25.01	83.35	27.3200	25.01	87.29	27.3975	25.01	86.65	27.1025	25.01	89.10	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:47 PM	M9   	1013.0	0.0	27.8163	25.02	84.06	27.5550	25.02	86.14	27.8975	25.02	83.42	27.5312	25.02	86.33	27.8675	25.01	83.29	27.3400	25.01	87.12	27.4000	25.01	86.63	27.1400	25.01	88.78	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:48 PM	M9   	1013.0	0.0	27.7937	25.02	84.23	27.6638	25.02	85.26	27.9088	25.02	83.33	27.5212	25.02	86.41	27.8550	25.01	83.39	27.3725	25.01	86.85	27.3700	25.01	86.87	27.1650	25.01	88.57	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:49 PM	M9   	1013.0	0.0	27.7900	25.02	84.26	27.6013	25.02	85.77	27.9100	25.02	83.32	27.5375	25.02	86.28	27.8500	25.01	83.43	27.3800	25.01	86.79	27.3975	25.01	86.65	27.1400	25.01	88.78	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:50 PM	M9   	1013.0	0.0	27.7812	25.01	84.34	27.6863	25.01	85.10	27.9188	25.01	83.27	27.5488	25.01	86.20	27.8800	25.00	83.20	27.3875	25.00	86.74	27.4025	25.00	86.62	27.0925	25.00	89.20	NaN	NaN	NaN	NaN	25.0113	25.01	OFF	25.0025	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:51 PM	M9   	1013.0	0.0	27.8150	25.02	84.07	27.6562	25.02	85.33	27.9112	25.02	83.32	27.5675	25.02	86.04	27.8600	25.00	83.36	27.3900	25.00	86.72	27.3925	25.00	86.70	27.1025	25.00	89.12	NaN	NaN	NaN	NaN	25.0188	25.02	OFF	25.0000	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:52 PM	M9   	1013.0	0.0	27.8112	25.02	84.09	27.6675	25.02	85.23	27.9275	25.02	83.19	27.6137	25.02	85.66	27.8500	25.01	83.43	27.3900	25.01	86.71	27.3750	25.01	86.84	27.1025	25.01	89.10	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0075	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:53 PM	M9   	1013.0	0.0	27.7925	25.02	84.24	27.6875	25.02	85.07	27.9563	25.02	82.96	27.6025	25.02	85.76	27.8800	25.01	83.19	27.3900	25.01	86.71	27.3850	25.01	86.75	27.1450	25.01	88.74	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:54 PM	M9   	1013.0	0.0	27.7988	25.02	84.19	27.6725	25.02	85.19	27.9250	25.02	83.21	27.6000	25.02	85.78	27.8825	25.01	83.17	27.4050	25.01	86.59	27.4425	25.01	86.28	27.1675	25.01	88.55	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:55 PM	M9   	1013.0	0.0	27.8613	25.02	83.70	27.7050	25.02	84.93	27.9725	25.02	82.84	27.6088	25.02	85.70	27.8875	25.01	83.13	27.3875	25.01	86.73	27.4075	25.01	86.57	27.1475	25.01	88.72	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:56 PM	M9   	1013.0	0.0	27.8612	25.02	83.70	27.7450	25.02	84.62	27.9625	25.02	82.92	27.6188	25.02	85.62	27.8900	25.00	83.13	27.3875	25.00	86.74	27.4050	25.00	86.60	27.1100	25.00	89.05	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0025	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:57 PM	M9   	1013.0	0.0	27.8075	25.02	84.12	27.7325	25.02	84.72	27.9775	25.02	82.80	27.5763	25.02	85.97	27.9350	25.01	82.77	27.3825	25.01	86.78	27.4400	25.01	86.31	27.1300	25.01	88.87	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0075	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:58 PM	M9   	1013.0	0.0	27.8000	25.01	84.20	27.7125	25.01	84.89	28.0150	25.01	82.52	27.6137	25.01	85.68	27.9575	25.01	82.59	27.4250	25.01	86.42	27.4275	25.01	86.40	27.1400	25.01	88.78	NaN	NaN	NaN	NaN	25.0113	25.01	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:39:59 PM	M9   	1013.0	0.0	27.8350	25.02	83.91	27.7538	25.02	84.55	28.0113	25.02	82.54	27.6025	25.02	85.76	27.9450	25.00	82.70	27.4100	25.00	86.56	27.4725	25.00	86.05	27.1250	25.00	88.92	NaN	NaN	NaN	NaN	25.0188	25.02	OFF	25.0025	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:00 PM	F10  	1013.0	0.0	27.8488	25.02	83.80	27.7425	25.02	84.64	28.0012	25.02	82.62	27.6262	25.02	85.56	27.9025	25.00	83.03	27.4150	25.00	86.52	27.4825	25.00	85.97	27.1800	25.00	88.46	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0000	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:01 PM	F10  	1013.0	0.0	27.8937	25.02	83.45	27.7488	25.02	84.59	28.0088	25.02	82.56	27.6300	25.02	85.53	27.9275	25.00	82.84	27.4500	25.00	86.24	27.4500	25.00	86.24	27.1475	25.00	88.74	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0000	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:02 PM	F10  	1013.0	0.0	27.8475	25.02	83.81	27.6800	25.02	85.13	28.0188	25.02	82.48	27.6300	25.02	85.53	27.9400	25.00	82.74	27.4150	25.00	86.52	27.4325	25.00	86.38	27.1525	25.00	88.69	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0000	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:03 PM	F10  	1013.0	0.0	27.8837	25.02	83.53	27.7400	25.02	84.66	28.0550	25.02	82.21	27.6475	25.02	85.39	27.9400	25.00	82.74	27.4225	25.00	86.46	27.4525	25.00	86.22	27.1675	25.00	88.57	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0000	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:04 PM	F10  	1013.0	0.0	27.8812	25.02	83.55	27.7850	25.02	84.30	28.0425	25.02	82.30	27.6500	25.02	85.37	27.9550	25.00	82.63	27.4375	25.00	86.34	27.4450	25.00	86.28	27.1925	25.00	88.36	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0000	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:05 PM	F10  	1013.0	0.0	27.9150	25.02	83.28	27.7725	25.02	84.40	28.0488	25.02	82.25	27.6588	25.02	85.30	27.9300	25.00	82.82	27.4400	25.00	86.32	27.4625	25.00	86.13	27.2000	25.00	88.30	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0000	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:06 PM	F10  	1013.0	0.0	27.9375	25.02	83.11	27.7613	25.02	84.49	28.0587	25.02	82.18	27.6600	25.02	85.29	27.9725	25.00	82.49	27.4250	25.00	86.44	27.4325	25.00	86.38	27.1700	25.00	88.55	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0000	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:07 PM	F10  	1013.0	0.0	27.9575	25.02	82.96	27.7338	25.02	84.71	28.0862	25.02	81.97	27.6688	25.02	85.22	27.9825	25.00	82.41	27.4800	25.00	85.99	27.4650	25.00	86.11	27.1525	25.00	88.69	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0000	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:08 PM	F10  	1013.0	0.0	27.9687	25.02	82.87	27.7650	25.02	84.46	28.0812	25.02	82.01	27.6350	25.02	85.49	28.0100	25.00	82.20	27.4700	25.00	86.07	27.4275	25.00	86.42	27.1950	25.00	88.34	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0000	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:09 PM	F10  	1013.0	0.0	27.9875	25.02	82.72	27.7700	25.02	84.42	28.1150	25.02	81.75	27.6300	25.02	85.53	28.0050	25.01	82.23	27.4975	25.01	85.84	27.4325	25.01	86.37	27.2100	25.01	88.20	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0075	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:10 PM	F10  	1013.0	0.0	27.9638	25.02	82.91	27.7525	25.02	84.56	28.0937	25.02	81.91	27.6562	25.02	85.32	28.0450	25.00	81.93	27.5175	25.00	85.69	27.4775	25.00	86.01	27.1950	25.00	88.33	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0025	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:11 PM	F10  	1013.0	0.0	28.0213	25.02	82.46	27.7763	25.02	84.37	28.0988	25.02	81.87	27.6512	25.02	85.36	28.0225	25.00	82.11	27.5275	25.00	85.61	27.4975	25.00	85.85	27.1900	25.00	88.38	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0000	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:12 PM	F10  	1013.0	0.0	28.0038	25.02	82.60	27.7975	25.02	84.20	28.0738	25.02	82.06	27.6588	25.02	85.30	28.0325	25.00	82.03	27.4775	25.00	86.01	27.5150	25.00	85.71	27.1975	25.00	88.32	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0000	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:13 PM	F10  	1013.0	0.0	28.0525	25.02	82.23	27.8087	25.02	84.11	28.1313	25.02	81.63	27.6950	25.02	85.01	28.0025	25.00	82.26	27.4825	25.00	85.97	27.5575	25.00	85.37	27.1925	25.00	88.36	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0000	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:14 PM	F10  	1013.0	0.0	28.0512	25.02	82.23	27.8100	25.02	84.10	28.1312	25.02	81.63	27.6913	25.02	85.04	27.9675	25.01	82.52	27.5050	25.01	85.78	27.5325	25.01	85.56	27.2050	25.01	88.24	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0075	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:15 PM	F10  	1013.0	0.0	28.0500	25.02	82.24	27.7750	25.02	84.38	28.1125	25.02	81.77	27.6900	25.02	85.05	27.9450	25.01	82.69	27.5550	25.01	85.37	27.5350	25.01	85.53	27.2550	25.01	87.82	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:16 PM	F10  	1013.0	0.0	28.0587	25.02	82.18	27.7613	25.02	84.49	28.1100	25.02	81.79	27.6288	25.02	85.54	27.9475	25.01	82.67	27.5025	25.01	85.80	27.5550	25.01	85.37	27.2625	25.01	87.76	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:17 PM	F10  	1013.0	0.0	28.0862	25.02	81.97	27.7688	25.02	84.43	28.1275	25.02	81.65	27.6288	25.02	85.54	27.8825	25.01	83.17	27.4875	25.01	85.92	27.5750	25.01	85.21	27.2525	25.01	87.84	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:18 PM	F10  	1013.0	0.0	28.1075	25.02	81.81	27.7437	25.02	84.63	28.1300	25.02	81.64	27.6125	25.02	85.67	27.8525	25.00	83.42	27.4900	25.00	85.91	27.5800	25.00	85.18	27.2575	25.00	87.81	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0025	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:19 PM	F10  	1013.0	0.0	28.1013	25.02	81.85	27.7662	25.02	84.45	28.1125	25.02	81.77	27.6188	25.02	85.62	27.8050	25.00	83.79	27.4450	25.00	86.28	27.5650	25.00	85.31	27.2675	25.00	87.73	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0000	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:20 PM	F10  	1013.0	0.0	28.1350	25.02	81.60	27.7263	25.02	84.77	28.1275	25.02	81.65	27.6112	25.02	85.68	27.7600	25.00	84.14	27.5275	25.00	85.61	27.5600	25.00	85.35	27.2475	25.00	87.90	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0000	25.00	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:21 PM	F10  	1013.0	0.0	28.1137	25.02	81.76	27.7112	25.02	84.89	28.1038	25.02	81.83	27.5925	25.02	85.84	27.7350	25.01	84.33	27.5150	25.01	85.70	27.5600	25.01	85.34	27.2550	25.01	87.83	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0075	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:22 PM	F10  	1013.0	0.0	28.1100	25.02	81.79	27.7100	25.02	84.90	28.1175	25.02	81.73	27.5812	25.02	85.93	27.7225	25.01	84.43	27.5000	25.01	85.82	27.5450	25.01	85.45	27.2975	25.01	87.47	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:23 PM	F10  	1013.0	0.0	28.0663	25.02	82.12	27.6575	25.02	85.31	28.1288	25.02	81.64	27.5450	25.02	86.22	27.6750	25.01	84.80	27.4250	25.01	86.42	27.5250	25.01	85.62	27.3100	25.01	87.37	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:24 PM	F10  	1013.0	0.0	28.0600	25.01	82.18	27.6238	25.01	85.60	28.1388	25.01	81.58	27.5138	25.01	86.49	27.6900	25.01	84.68	27.4375	25.01	86.32	27.5275	25.01	85.60	27.3100	25.01	87.37	NaN	NaN	NaN	NaN	25.0113	25.01	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:25 PM	F10  	1013.0	0.0	28.0162	25.01	82.52	27.6462	25.01	85.42	28.1312	25.01	81.64	27.5188	25.01	86.45	27.6700	25.01	84.84	27.4125	25.01	86.53	27.5300	25.01	85.58	27.3325	25.01	87.18	NaN	NaN	NaN	NaN	25.0100	25.01	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:26 PM	F10  	1013.0	0.0	27.9750	25.02	82.82	27.5887	25.02	85.87	28.1038	25.02	81.84	27.4763	25.02	86.78	27.6525	25.01	84.98	27.4000	25.01	86.63	27.4775	25.01	86.00	27.3325	25.01	87.18	NaN	NaN	NaN	NaN	25.0188	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:27 PM	F10  	1013.0	0.0	27.9438	25.02	83.06	27.5975	25.02	85.80	28.0825	25.02	82.00	27.4700	25.02	86.83	27.6350	25.01	85.12	27.3475	25.01	87.06	27.5050	25.01	85.78	27.3450	25.01	87.08	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:28 PM	F10  	1013.0	0.0	27.9312	25.02	83.16	27.5563	25.02	86.13	28.0625	25.02	82.15	27.4700	25.02	86.83	27.5775	25.01	85.58	27.3675	25.01	86.89	27.4600	25.01	86.14	27.3725	25.01	86.85	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:29 PM	F10  	1013.0	0.0	27.8687	25.02	83.64	27.5500	25.02	86.18	28.0512	25.02	82.23	27.4438	25.02	87.04	27.5525	25.01	85.78	27.3575	25.01	86.98	27.4550	25.01	86.18	27.3425	25.01	87.10	NaN	NaN	NaN	NaN	25.0200	25.02	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:30 PM	F10  	1013.0	0.0	27.8163	25.01	84.07	27.5412	25.01	86.26	28.0325	25.01	82.39	27.4225	25.01	87.23	27.5350	25.01	85.92	27.3200	25.01	87.29	27.4600	25.01	86.14	27.3600	25.01	86.96	NaN	NaN	NaN	NaN	25.0113	25.01	OFF	25.0100	25.01	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:31 PM	F10  	1013.0	0.0	27.7312	25.01	84.74	27.5312	25.01	86.35	28.0475	25.01	82.28	27.4025	25.01	87.40	27.4850	25.02	86.32	27.3325	25.02	87.17	27.4000	25.02	86.62	27.3550	25.02	86.99	NaN	NaN	NaN	NaN	25.0100	25.01	OFF	25.0175	25.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:32 PM	F10  	1013.0	0.0	27.7725	25.01	84.41	27.4775	25.01	86.78	28.0063	25.01	82.59	27.3912	25.01	87.49	27.4625	25.02	86.50	27.3250	25.02	87.23	27.3875	25.02	86.72	27.3725	25.02	86.84	NaN	NaN	NaN	NaN	25.0100	25.01	OFF	25.0200	25.02	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:33 PM	F10  	1013.0	0.0	27.7363	25.01	84.70	27.4087	25.01	87.35	27.9737	25.01	82.84	27.3725	25.01	87.65	27.3850	25.03	87.12	27.2825	25.03	87.57	27.4125	25.03	86.50	27.3500	25.03	87.01	NaN	NaN	NaN	NaN	25.0100	25.01	OFF	25.0275	25.03	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:34 PM	F10  	1013.0	0.0	27.6775	25.01	85.17	27.3912	25.01	87.49	27.9525	25.01	83.01	27.3087	25.01	88.17	27.3675	25.04	87.25	27.2625	25.04	87.72	27.4500	25.04	86.18	27.3100	25.04	87.33	NaN	NaN	NaN	NaN	25.0100	25.01	OFF	25.0375	25.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/4:40:35 PM	F10  	1013.0	0.0	27.6525	25.02	85.36	27.3550	25.02	87.78	27.9850	25.02	82.74	27.3350	25.02	87.94	27.3475	25.04	87.41	27.2000	25.04	88.24	27.3850	25.04	86.71	27.3300	25.04	87.16	NaN	NaN	NaN	NaN	25.0188	25.02	OFF	25.0400	25.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
