7/26/2021/8:08:02 AM	M3	1013	0	27.0787	21.03	8.41761413721276	27.145	21.03	8.36505972090635	27.0862	21.03	8.41226962030024	27.11	21.03	8.39267305828768	26.76	21.01	8.68378019326639	26.76	21.01	8.68378019326639	26.8	21.01	8.65080945266599	26.91	21.01	8.55991714074058	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:03 AM	M3	1013	0	27.1175	21.03	8.38732854137517	27.1575	21.03	8.35526143990007	27.075	21.03	8.42117714848777	27.095	21.03	8.40514359775022	26.81	21.01	8.64189844169291	26.77	21.01	8.67576028339062	26.77	21.01	8.67576028339062	26.88	21.01	8.5848679714652	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:04 AM	M3	1013	0	27.1075	21.03	8.39534531674394	27.1375	21.03	8.37129499063762	27.0625	21.03	8.43097542949405	27.15	21.03	8.36149670963134	26.77	21.01	8.67576028339062	26.82	21.01	8.63387853181714	26.79	21.01	8.65882936254176	26.9	21.01	8.56882815171366	NA	NA	NA	NA	21.03	21.03	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:05 AM	M3	1013	0	27.1	21.02	8.40322277982711	27.205	21.02	8.32036657557309	27.1125	21.02	8.39342258362502	27.2075	21.02	8.31858472171817	26.77	21.01	8.67576028339062	26.78	21.01	8.66684927241753	26.82	21.01	8.63387853181714	26.93	21.01	8.54387732098903	NA	NA	NA	NA	21.0225	21.02	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:06 AM	M3	1013	0	27.1262	21.02	8.38273146049548	27.2125	21.02	8.31502101400832	27.095	21.02	8.40767741446443	27.1412	21.02	8.37114941043846	26.78	21.01	8.66684927241753	26.76	21.01	8.68378019326639	26.74	21.01	8.69982001301793	26.93	21.01	8.54387732098903	NA	NA	NA	NA	21.02	21.02	OFF	21.01	21.01	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:07 AM	M3	1013	0	27.1	21.02	8.40411370675458	27.165	21.02	8.35243994496175	27.0525	21.02	8.44153263770801	27.115	21.02	8.3916407297701	26.81	21	8.64537068472282	26.78	21	8.67032639391583	26.79	21	8.66230491596094	26.92	21	8.5553518765623	NA	NA	NA	NA	21.02	21.02	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:08 AM	M3	1013	0	27.0675	21.02	8.42995058765099	27.18	21.02	8.34085789490473	27.055	21.02	8.43975078385308	27.14	21.02	8.37204033736592	26.78	21	8.67032639391583	26.76	21	8.68636934982563	26.78	21	8.67032639391583	26.98	21	8.5063317335046	NA	NA	NA	NA	21.02	21.02	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:09 AM	M3	1013	0	27.09	21.02	8.41213204910174	27.1675	21.02	8.35065809110682	27.09	21.02	8.41213204910174	27.1425	21.02	8.370258483511	26.8	21	8.65339216267772	26.82	21	8.63734920676792	26.81	21	8.64537068472282	26.93	21	8.54733039860741	NA	NA	NA	NA	21.02	21.02	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:10 AM	M3	1013	0	27.115	21.02	8.3916407297701	27.1825	21.02	8.33818511412235	27.055	21.02	8.43975078385308	27.1625	21.02	8.35422179881667	26.8	21	8.65339216267772	26.8	21	8.65339216267772	26.81	21	8.64537068472282	26.95	21	8.53039616736929	NA	NA	NA	NA	21.02	21.02	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:11 AM	M3	1013	0	27.1275	21.02	8.38184053356801	27.16	21.02	8.3560036526716	27.085	21.02	8.41569575681159	27.17	21.02	8.34798531032443	26.81	21	8.64537068472282	26.8	21	8.65339216267772	26.76	21	8.68636934982563	26.95	21	8.53039616736929	NA	NA	NA	NA	21.02	21.02	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:12 AM	M3	1013	0	27.145	21.02	8.36847662965607	27.195	21.02	8.32838491792026	27.0925	21.02	8.41035019524682	27.14	21.02	8.37204033736592	26.78	21	8.67032639391583	26.8	21	8.65339216267772	26.75	21	8.69528210310885	26.9	21	8.5713948324721	NA	NA	NA	NA	21.02	21.02	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:13 AM	M3	1013	0	27.09	21.02	8.41213204910174	27.1875	21.02	8.3346214064125	27.09	21.02	8.41213204910174	27.145	21.02	8.36847662965607	26.78	21	8.67032639391583	26.81	21	8.64537068472282	26.79	21	8.66230491596094	26.91	21	8.5633733545172	NA	NA	NA	NA	21.02	21.02	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:14 AM	M3	1013	0	27.085	21.02	8.41569575681159	27.18	21.02	8.34085789490473	27.0825	21.02	8.41836853759398	27.1425	21.02	8.370258483511	26.78	21	8.67032639391583	26.83	21	8.62932772881302	26.79	21	8.66230491596094	26.99	21	8.4983102555497	NA	NA	NA	NA	21.02	21.02	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:15 AM	F4	1013	0	27.075	21.02	8.42371409915875	27.165	21.02	8.35243994496175	27.0875	21.02	8.41391390295666	27.1625	21.02	8.35422179881667	26.83	20.99	8.63190667566101	26.77	20.99	8.68182785441109	26.79	20.99	8.66489031162089	26.96	20.99	8.5258241708171	NA	NA	NA	NA	21.02	21.02	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:16 AM	F4	1013	0	27.085	21.02	8.41569575681159	27.1525	21.02	8.36224014116384	27.0825	21.02	8.41836853759398	27.125	21.02	8.3845133143504	26.88	20.99	8.59089999311631	26.8	20.99	8.65686726503605	26.8	20.99	8.65686726503605	26.95	20.99	8.53384721740193	NA	NA	NA	NA	21.02	21.02	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:17 AM	F4	1013	0	27.105	21.02	8.39965907211726	27.1725	21.02	8.34620345646951	27.08	21.02	8.4201503914489	27.125	21.02	8.3845133143504	26.79	20.99	8.66489031162089	26.81	20.99	8.64884421845122	26.83	20.99	8.63190667566101	26.95	20.99	8.53384721740193	NA	NA	NA	NA	21.02	21.02	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:18 AM	F4	1013	0	27.095	21.02	8.40767741446443	27.1575	21.02	8.35867643345398	27.0875	21.02	8.41391390295666	27.16	21.02	8.3560036526716	26.84	20.99	8.62388362907618	26.82	20.99	8.63992972224585	26.77	20.99	8.68182785441109	26.94	20.99	8.54187026398676	NA	NA	NA	NA	21.02	21.02	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:19 AM	F4	1013	0	27.0825	21.02	8.41836853759398	27.15	21.02	8.36402199501876	27.06	21.02	8.43618707614323	27.1775	21.02	8.34263974875966	26.76	20.99	8.68985090099593	26.8	20.99	8.65686726503605	26.86	20.99	8.60694608628597	26.98	20.99	8.50977807764743	NA	NA	NA	NA	21.02	21.02	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:20 AM	F4	1013	0	27.1062	21.02	8.3987681451898	27.15	21.02	8.36402199501876	27.0675	21.02	8.42995058765099	27.1888	21.02	8.33373047948503	26.79	20.99	8.66489031162089	26.79	20.99	8.66489031162089	26.83	20.99	8.63190667566101	27	20.99	8.49373198447776	NA	NA	NA	NA	21.02	21.02	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:21 AM	F4	1013	0	27.0875	21.02	8.41391390295666	27.15	21.02	8.36402199501876	27.0775	21.02	8.42193224530383	27.145	21.02	8.36847662965607	26.84	20.99	8.62388362907618	26.83	20.99	8.63190667566101	26.8	20.99	8.65686726503605	26.99	20.99	8.50175503106259	NA	NA	NA	NA	21.02	21.02	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:22 AM	F4	1013	0	27.095	21.01	8.41110325749014	27.135	21.01	8.37902361798705	27.0725	21.01	8.4289252794363	27.115	21.01	8.3950634377386	26.83	20.99	8.63190667566101	26.82	20.99	8.63992972224585	26.79	20.99	8.66489031162089	27.03	20.99	8.46877139510272	NA	NA	NA	NA	21.0125	21.01	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:23 AM	F4	1013	0	27.0912	21.01	8.41377656078207	27.1475	21.01	8.36922150591667	27.0612	21.01	8.43783629040938	27.1363	21.01	8.37813251688974	26.8	20.98	8.66034365932918	26.87	20.98	8.60238810102007	26.77	20.98	8.68441750662681	26.97	20.98	8.52035869541333	NA	NA	NA	NA	21.01	21.01	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:24 AM	F4	1013	0	27.075	21.01	8.42714307724169	27.135	21.01	8.37902361798705	27.0525	21.01	8.44496509918785	27.1625	21.01	8.35763719165166	26.79	20.99	8.66489031162089	26.82	20.99	8.63992972224585	26.81	20.99	8.64884421845122	26.98	20.99	8.50977807764743	NA	NA	NA	NA	21.01	21.01	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:25 AM	F4	1013	0	27.0775	21.01	8.42536087504707	27.1225	21.01	8.38882573005744	27.08	21.01	8.42268757175514	27.2	21.01	8.32733975434319	26.85	20.99	8.61586058249135	26.78	20.99	8.67291335820572	26.78	20.99	8.67291335820572	26.98	20.99	8.50977807764743	NA	NA	NA	NA	21.01	21.01	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:26 AM	F4	1013	0	27.045	21.01	8.451202806869	27.155	21.01	8.36298379823551	27.0725	21.01	8.4289252794363	27.1837	21.01	8.34070627080281	26.84	21	8.6204149755298	26.83	21	8.62932772881302	26.79	21	8.66230491596094	26.92	21	8.5553518765623	NA	NA	NA	NA	21.01	21.01	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:27 AM	F4	1013	0	27.085	21.01	8.41912316736591	27.175	21.01	8.34783507958127	27.07	21.01	8.43070748163092	27.165	21.01	8.35496388835974	26.81	21	8.64537068472282	26.8	21	8.65339216267772	26.76	21	8.68636934982563	26.96	21	8.52237468941439	NA	NA	NA	NA	21.01	21.01	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:28 AM	F4	1013	0	27.115	21.01	8.3950634377386	27.1725	21.01	8.34961728177589	27.0775	21.01	8.42536087504707	27.1675	21.01	8.35318168616512	26.81	21	8.64537068472282	26.78	21	8.67032639391583	26.73	21	8.71132505901864	26.96	21	8.52237468941439	NA	NA	NA	NA	21.01	21.01	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:29 AM	F4	1013	0	27.1375	21.01	8.37724141579244	27.1612	21.01	8.35852829274897	27.0975	21.01	8.40932105529553	27.1788	21.01	8.34427067519204	26.89	20.99	8.58287694653147	26.84	20.99	8.62388362907618	26.78	20.99	8.67291335820572	26.91	20.99	8.5668308533618	NA	NA	NA	NA	21.01	21.01	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:30 AM	F4	1013	0	27.1475	21.01	8.36922150591667	27.1075	21.01	8.40130114541975	27.1075	21.01	8.40130114541975	27.1875	21.01	8.33803296751089	26.88	20.99	8.59089999311631	26.81	20.99	8.64884421845122	26.8	20.99	8.65686726503605	26.94	20.99	8.54187026398676	NA	NA	NA	NA	21.01	21.01	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:31 AM	F4	1013	0	27.1275	21.01	8.38526132566821	27.1725	21.01	8.34961728177589	27.095	21.01	8.41110325749014	27.1975	21.01	8.33001305763512	26.85	20.99	8.61586058249135	26.81	20.99	8.64884421845122	26.85	20.99	8.61586058249135	26.93	20.99	8.5498933105716	NA	NA	NA	NA	21.01	21.01	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:32 AM	F4	1013	0	27.105	21.01	8.40308334761437	27.2	21.01	8.32733975434319	27.0375	21.01	8.45744051455016	27.1775	21.01	8.34516177628935	26.88	20.99	8.59089999311631	26.82	20.99	8.63992972224585	26.9	20.99	8.57485389994664	26.88	20.99	8.59089999311631	NA	NA	NA	NA	21.01	21.01	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:33 AM	F4	1013	0	27.1	21.01	8.4066477520036	27.2075	21.01	8.32199314775934	27.0575	21.01	8.44140069479861	27.17	21.01	8.35139948397051	26.89	20.99	8.58287694653147	26.8	20.99	8.65686726503605	26.92	20.99	8.55791635715643	26.9	20.99	8.57485389994664	NA	NA	NA	NA	21.01	21.01	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:34 AM	F4	1013	0	27.1225	21.01	8.38882573005744	27.1575	21.01	8.36120159604089	27.1	21.01	8.4066477520036	27.1475	21.01	8.36922150591667	26.92	20.99	8.55791635715643	26.82	20.99	8.63992972224585	26.86	20.99	8.60694608628597	26.87	20.99	8.59892303970114	NA	NA	NA	NA	21.01	21.01	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:35 AM	F4	1013	0	27.0775	21.01	8.42536087504707	27.14	21.01	8.37545921359782	27.1175	21.01	8.39328123554398	27.1475	21.01	8.36922150591667	26.9	20.99	8.57485389994664	26.86	20.99	8.60694608628597	26.85	20.99	8.61586058249135	26.88	20.99	8.59089999311631	NA	NA	NA	NA	21.01	21.01	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:36 AM	F4	1013	0	27.12	21.01	8.39149903334937	27.185	21.01	8.3398151697055	27.135	21.01	8.37902361798705	27.12	21.01	8.39149903334937	26.87	20.99	8.59892303970114	26.84	20.99	8.62388362907618	26.87	20.99	8.59892303970114	26.92	20.99	8.55791635715643	NA	NA	NA	NA	21.01	21.01	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:37 AM	F4	1013	0	27.1175	21.01	8.39328123554398	27.17	21.01	8.35139948397051	27.125	21.01	8.38704352786283	27.125	21.01	8.38704352786283	26.95	20.99	8.53384721740193	26.84	20.99	8.62388362907618	26.89	20.99	8.58287694653147	26.94	20.99	8.54187026398676	NA	NA	NA	NA	21.01	21.01	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:38 AM	F4	1013	0	27.1175	21.01	8.39328123554398	27.1525	21.01	8.36565710152743	27.0975	21.01	8.40932105529553	27.1375	21.01	8.37724141579244	26.95	20.99	8.53384721740193	26.86	20.99	8.60694608628597	26.86	20.99	8.60694608628597	26.93	20.99	8.5498933105716	NA	NA	NA	NA	21.01	21.01	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:39 AM	F4	1013	0	27.075	21.01	8.42714307724169	27.18	21.01	8.34337957409473	27.09	21.01	8.41466766187937	27.14	21.01	8.37545921359782	26.93	20.99	8.5498933105716	26.84	20.99	8.62388362907618	26.91	20.99	8.5668308533618	26.86	20.99	8.60694608628597	NA	NA	NA	NA	21.01	21.01	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:40 AM	F4	1013	0	27.0825	21.01	8.42090536956053	27.145	21.01	8.37100370811128	27.0975	21.01	8.40932105529553	27.155	21.01	8.36298379823551	26.95	20.99	8.53384721740193	26.87	20.99	8.59892303970114	26.92	20.99	8.55791635715643	26.9	20.99	8.57485389994664	NA	NA	NA	NA	21.01	21.01	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:41 AM	F4	1013	0	27.09	21	8.41809547600073	27.2175	21	8.31649008857202	27.0738	21	8.43057333059723	27.1337	21	8.38333573819617	26.95	20.98	8.53729955091907	26.82	20.98	8.64340280382344	26.94	20.98	8.54532416668494	26.94	20.98	8.54532416668494	NA	NA	NA	NA	21.0012	21	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:42 AM	F4	1013	0	27.0675	21.01	8.43338078492284	27.155	21.01	8.36387489933282	27.13	21.01	8.38347912347359	27.13	21.01	8.38347912347359	26.93	20.98	8.55334878245082	26.87	20.98	8.60238810102007	26.93	20.98	8.55334878245082	26.92	20.98	8.5613733982167	NA	NA	NA	NA	21.0075	21.01	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:43 AM	F4	1013	0	27.095	21.01	8.41110325749014	27.165	21.01	8.35496388835974	27.0887	21.01	8.41555876297668	27.1038	21.01	8.40397444871168	26.89	20.98	8.58544724551433	26.82	20.98	8.64340280382344	26.91	20.98	8.56939801398257	26.9	20.98	8.57742262974845	NA	NA	NA	NA	21.01	21.01	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:44 AM	F4	1013	0	27.0775	21	8.42789950461227	27.1625	21	8.3601625796598	27.1025	21	8.40740017206086	27.07	21	8.4332471565822	26.92	20.98	8.5613733982167	26.88	20.98	8.59436348525419	26.9	20.98	8.57742262974845	26.92	20.98	8.5613733982167	NA	NA	NA	NA	21.0025	21	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:45 AM	F4	1013	0	27.0775	21	8.42789950461227	27.16	21	8.36194513031644	27.095	21	8.41363909935912	27.06	21	8.44215990986542	26.91	20.98	8.56939801398257	26.93	20.98	8.55334878245082	26.91	20.98	8.56939801398257	26.92	20.98	8.5613733982167	NA	NA	NA	NA	21	21	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:46 AM	F4	1013	0	27.0975	21	8.41185654870247	27.1688	21	8.35570620301819	27.0988	21	8.41096527337415	27.0775	21	8.42789950461227	26.94	20.98	8.54532416668494	26.87	20.98	8.60238810102007	26.9	20.98	8.57742262974845	26.87	20.98	8.60238810102007	NA	NA	NA	NA	21	21	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:47 AM	F4	1013	0	27.055	21	8.44572501117871	27.1325	21	8.38422701352449	27.07	21	8.43413843191052	27.095	21	8.41363909935912	26.9	20.98	8.57742262974845	26.83	20.98	8.63537818805756	26.94	20.98	8.54532416668494	26.86	20.98	8.61041271678594	NA	NA	NA	NA	21	21	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:48 AM	F4	1013	0	27.07	21	8.43413843191052	27.0975	21	8.41185654870247	27.06	21	8.44215990986542	27.1	21	8.41007399804583	26.89	20.99	8.58287694653147	26.84	20.99	8.62388362907618	26.86	20.99	8.60694608628597	26.88	20.99	8.59089999311631	NA	NA	NA	NA	21	21	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:49 AM	F4	1013	0	27.05	21	8.45018138782032	27.165	21	8.35838002900316	27.0825	21	8.42433440329898	27.0775	21	8.42789950461227	26.97	20.98	8.52035869541333	26.84	20.98	8.62735357229169	26.93	20.98	8.55334878245082	26.85	20.98	8.61843733255182	NA	NA	NA	NA	21	21	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:50 AM	F4	1013	0	27.0312	21	8.46533306840179	27.0937	21	8.41542165001576	27.0812	21	8.4252256786273	27.0875	21	8.41987802665737	26.97	20.98	8.52035869541333	26.86	20.98	8.61041271678594	26.91	20.98	8.56939801398257	26.85	20.98	8.61843733255182	NA	NA	NA	NA	21	21	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:51 AM	F4	1013	0	27	21	8.4902887775948	27.1175	21	8.39581359279268	27.08	21	8.42611695395562	27.09	21	8.41809547600073	26.95	20.99	8.53384721740193	26.85	20.99	8.61586058249135	26.91	20.99	8.5668308533618	26.9	20.99	8.57485389994664	NA	NA	NA	NA	21	21	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:52 AM	F4	1013	0	27.0425	21	8.45642031511857	27.1562	21	8.36551023162973	27.1062	21	8.4047263460759	27.0988	21	8.41096527337415	26.96	20.99	8.5258241708171	26.88	20.99	8.59089999311631	26.92	20.99	8.55791635715643	26.86	20.99	8.60694608628597	NA	NA	NA	NA	21	21	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:53 AM	F4	1013	0	26.975	21	8.51078811014621	27.13	21	8.38600956418114	27.08	21	8.42611695395562	27.055	21	8.44572501117871	26.97	20.98	8.52035869541333	26.89	20.98	8.58544724551433	26.96	20.98	8.52927493515319	26.88	20.98	8.59436348525419	NA	NA	NA	NA	21	21	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:54 AM	F4	1013	0	26.995	21	8.49474515423641	27.0975	21	8.41185654870247	27.0625	21	8.44037735920877	27.04	21	8.45820286577521	26.94	20.98	8.54532416668494	26.9	20.98	8.57742262974845	26.92	20.98	8.5613733982167	26.85	20.98	8.61843733255182	NA	NA	NA	NA	21	21	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:55 AM	F4	1013	0	27.0025	21	8.48850622693816	27.1575	21	8.36461895630141	27.0675	21	8.43592098256716	27.0625	21	8.44037735920877	26.93	20.98	8.55334878245082	26.85	20.98	8.61843733255182	26.98	20.98	8.51233407964745	26.87	20.98	8.60238810102007	NA	NA	NA	NA	21	21	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:56 AM	F4	1013	0	26.9775	21	8.50811428416124	27.1425	21	8.37620553556959	27.07	21	8.43413843191052	27.0475	21	8.45196393847696	26.94	20.98	8.54532416668494	26.83	20.98	8.63537818805756	26.94	20.98	8.54532416668494	26.87	20.98	8.60238810102007	NA	NA	NA	NA	21	21	OFF	20.98	20.98	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:57 AM	F4	1013	0	27.0137	21	8.47959347365494	27.095	21	8.41363909935912	27.035	21	8.4617679670885	27.0312	21	8.46533306840179	26.98	20.99	8.50977807764743	26.9	20.99	8.57485389994664	26.86	20.99	8.60694608628597	26.85	20.99	8.61586058249135	NA	NA	NA	NA	21	21	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:58 AM	F4	1013	0	27.0275	21	8.46800689438675	27.15	21	8.36996660827134	27.0375	21	8.45998541643186	27.0375	21	8.45998541643186	26.95	20.99	8.53384721740193	26.88	20.99	8.59089999311631	26.94	20.99	8.54187026398676	26.82	20.99	8.63992972224585	NA	NA	NA	NA	21	21	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:08:59 AM	F4	1013	0	26.9925	21	8.49652770489306	27.17	21	8.35481492768987	27.0475	21	8.45196393847696	27.04	21	8.45820286577521	26.96	20.99	8.5258241708171	26.9	20.99	8.57485389994664	26.93	20.99	8.5498933105716	26.86	20.99	8.60694608628597	NA	NA	NA	NA	21	21	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:09:00 AM	F4	1013	0	26.995	21	8.49474515423641	27.11	21	8.40205252009093	27.035	21	8.4617679670885	27.04	21	8.45820286577521	26.99	20.99	8.50175503106259	26.87	20.99	8.59892303970114	26.94	20.99	8.54187026398676	26.87	20.99	8.59892303970114	NA	NA	NA	NA	21	21	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:09:01 AM	F4	1013	0	27.015	21	8.4778109229983	27.1275	21	8.38779211483778	27.0225	21	8.47246327102836	27.04	21	8.45820286577521	26.97	20.99	8.51780112423226	26.91	20.99	8.5668308533618	26.95	20.99	8.53384721740193	26.83	20.99	8.63190667566101	NA	NA	NA	NA	21	21	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:09:02 AM	F4	1013	0	26.9825	21	8.50454918284795	27.14	21	8.37798808622624	27.0275	21	8.46800689438675	27.0775	21	8.42789950461227	26.94	20.99	8.54187026398676	26.87	20.99	8.59892303970114	26.94	20.99	8.54187026398676	26.81	20.99	8.64884421845122	NA	NA	NA	NA	21	21	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:09:03 AM	F4	1013	0	26.9438	20.99	8.53919591512515	27.1663	20.99	8.36001454139719	27.03	20.99	8.46877139510272	27.0463	20.99	8.4562911004152	26.93	20.99	8.5498933105716	26.83	20.99	8.63190667566101	26.96	20.99	8.5258241708171	26.87	20.99	8.59892303970114	NA	NA	NA	NA	20.9912	20.99	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:09:04 AM	F4	1013	0	26.9475	20.99	8.535630116643	27.0875	20.99	8.42330746445533	27.0525	20.99	8.45094240269198	27.04	20.99	8.46074834851789	26.97	20.99	8.51780112423226	26.8	20.99	8.65686726503605	26.96	20.99	8.5258241708171	26.84	20.99	8.62388362907618	NA	NA	NA	NA	20.99	20.99	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:09:05 AM	F4	1013	0	26.9675	21	8.51702703744446	27.1475	21	8.37264043425631	27.0162	21	8.4778109229983	27.0138	21	8.47959347365494	26.93	20.99	8.5498933105716	26.86	20.99	8.60694608628597	26.9	20.99	8.57485389994664	26.82	20.99	8.63992972224585	NA	NA	NA	NA	20.9988	21	OFF	20.99	20.99	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:09:06 AM	F4	1013	0	26.9775	20.99	8.5115609768885	27.0625	20.99	8.44291935610714	27.04	20.99	8.46074834851789	27.01	20.99	8.48481748827239	26.92	21	8.5553518765623	26.85	21	8.61239349757491	26.94	21	8.53930892065251	26.78	21	8.67032639391583	NA	NA	NA	NA	20.9925	20.99	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
7/26/2021/8:09:07 AM	F4	1013	0	26.9712	21	8.51346193613117	27.0475	21	8.45196393847696	27.015	21	8.47870219832662	27.0362	21	8.46087669176018	26.89	21	8.579416310427	26.87	21	8.59635054166511	26.94	21	8.53930892065251	26.77	21	8.67834787187073	NA	NA	NA	NA	20.9988	21	OFF	21	21	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
