Date & time of file creation	12/9/2021 3:50 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_12_1_2021\empty_post_12.9.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_12_1_2021\empty_post_12.9.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
12/9/2021/4:53:54 PM	M3	1013	0	28.07	30.98	6.45356808286384	28.07	30.98	6.48180476532197	28.005	30.98	6.48403397709498	27.875	30.98	6.49740924773304	27.4662	30.98	6.42012990626869	27.29	30.98	6.39263629440157	27.4438	30.98	6.43424824749775	27.3625	30.98	6.43201903572474	NA	NA	NA	NA	30.985	30.98	Heating	30.9	30.9	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:53:55 PM	M3	1013	0	28.08	30.98	6.44836658872682	28.06	30.98	6.48849240064099	28.01	30.98	6.48180476532197	27.895	30.98	6.48552011827698	27.4638	30.98	6.4223591180417	27.2838	30.98	6.39635164735658	27.4462	30.98	6.43350517690675	27.3825	30.98	6.42087297685969	NA	NA	NA	NA	30.98	30.98	Heating	30.9	30.9	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:53:56 PM	M3	1013	0	28.09	30.98	6.44242202399879	28.08	30.98	6.47586020059394	28.015	30.98	6.47808941236695	27.875	30.98	6.49740924773304	27.4662	30.98	6.42087297685969	27.2987	30.98	6.38743480026454	27.4438	30.98	6.43499131808876	27.4025	30.98	6.40824077681264	NA	NA	NA	NA	30.98	30.98	Heating	30.9	30.9	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:53:57 PM	M3	1013	0	28.095	30.98	6.43944974163478	28.105	30.98	6.46099878877387	28.025	30.98	6.47214484763892	27.85	30.98	6.51301373014411	27.4638	30.98	6.4223591180417	27.285	30.98	6.39560857676558	27.465	30.98	6.4216160474507	27.4037	30.98	6.40749770622163	NA	NA	NA	NA	30.98	30.98	Heating	30.9	30.9	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:53:58 PM	M3	1013	0	28.09	30.98	6.44167895340779	28.11	30.98	6.45728343581886	28.03	30.98	6.46917256527491	27.885	30.98	6.490721612414	27.4662	30.98	6.42012990626869	27.295	30.98	6.38892094144655	27.455	30.98	6.42756061217872	27.4062	30.98	6.40526849444862	NA	NA	NA	NA	30.985	30.98	Heating	30.9	30.9	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:53:59 PM	M3	1013	0	28.09	30.98	6.44167895340779	28.085	30.98	6.47288791822993	28.025	30.98	6.47214484763892	27.92	30.98	6.46991563586591	27.4825	30.98	6.41046998858565	27.31	30.98	6.38000409435451	27.44	30.98	6.43647745927076	27.3975	30.98	6.41121305917665	NA	NA	NA	NA	30.985	30.98	Heating	30.9	30.9	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:00 PM	M3	1013	0	28.095	30.98	6.43944974163478	28.08	30.98	6.47586020059394	28.035	30.98	6.4662002829109	27.9	30.98	6.48254783591297	27.49	30.98	6.40601156503963	27.3163	30.98	6.3770318119905	27.4525	30.98	6.42978982395173	27.39	30.98	6.41567148272267	NA	NA	NA	NA	30.98	30.98	Heating	30.9	30.9	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:01 PM	M3	1013	0	28.095	30.98	6.43944974163478	28.105	30.98	6.46099878877387	28.04	30.98	6.46322800054688	27.885	30.98	6.49146468300501	27.4962	30.98	6.40229621208461	27.3137	30.98	6.3785179531725	27.4725	30.98	6.41715762390468	27.4025	30.98	6.40824077681264	NA	NA	NA	NA	30.98	30.98	Heating	30.9	30.9	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:02 PM	M3	1013	0	28.095	30.98	6.43944974163478	28.115	30.98	6.45505422404585	28.035	30.98	6.4662002829109	27.92	30.98	6.47065870645692	27.4875	30.98	6.40749770622163	27.3225	30.98	6.37331645903548	27.4737	30.98	6.41641455331367	27.4225	30.98	6.39635164735658	NA	NA	NA	NA	30.98	30.98	Heating	30.8938	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:03 PM	M3	1013	0	28.11	30.98	6.43053289454274	28.125	30.98	6.44910965931782	28.035	30.98	6.4662002829109	27.955	30.98	6.44910965931782	27.4862	30.98	6.40824077681264	27.33	30.98	6.36885803548946	27.4763	30.98	6.41492841213167	27.4238	30.98	6.39560857676558	NA	NA	NA	NA	30.98	30.98	Heating	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:04 PM	M3	1013	0	28.125	30.98	6.4216160474507	28.13	30.98	6.44613737695381	28.04	30.98	6.46322800054688	27.94	30.98	6.45876957700086	27.4962	30.98	6.40229621208461	27.3238	30.98	6.37257338844448	27.4862	30.98	6.40898384740364	27.4138	30.98	6.40155314149361	NA	NA	NA	NA	30.98	30.98	Heating	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:05 PM	M3	1013	0	28.12	30.98	6.42458832981471	28.12	30.98	6.45208194168183	28.05	30.98	6.45728343581886	27.895	30.98	6.48552011827698	27.4937	30.98	6.40378235326662	27.3137	30.98	6.3785179531725	27.4962	30.98	6.40303928267561	27.435	30.98	6.38892094144655	NA	NA	NA	NA	30.98	30.98	Heating	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:06 PM	M3	1013	0	28.115	30.98	6.42756061217872	28.115	30.98	6.45505422404585	28.06	30.98	6.45133887109083	27.915	30.98	6.47363098882093	27.4838	30.98	6.40972691799464	27.3287	30.98	6.36960110608046	27.4937	30.98	6.40452542385762	27.45	30.98	6.38000409435451	NA	NA	NA	NA	30.98	30.98	Heating	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:07 PM	M3	1013	0	28.13	30.98	6.41864376508668	28.13	30.98	6.44688044754481	28.07	30.98	6.44613737695381	27.905	30.98	6.48031862413996	27.4862	30.98	6.40898384740364	27.3463	30.98	6.35919811780642	27.49	30.98	6.40749770622163	27.45	30.98	6.38000409435451	NA	NA	NA	NA	30.975	30.98	Heating	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:08 PM	M3	1013	0	28.13	30.97	6.42048351945037	28.14	30.97	6.44203624801433	28.08	30.97	6.44129305047764	27.895	30.97	6.48811449528901	27.5025	30.97	6.40116038349647	27.3437	30.97	6.36251411158868	27.4962	30.97	6.40487637117992	27.4563	30.97	6.37812125985914	NA	NA	NA	NA	30.97	30.97	Heating	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:09 PM	M3	1013	0	28.125	30.97	6.42345630959712	28.155	30.97	6.43311787757407	28.08	30.97	6.44129305047764	27.94	30.97	6.46061618643154	27.4975	30.97	6.40413317364323	27.3463	30.97	6.3610277165153	27.5063	30.97	6.39893079088641	27.4475	30.97	6.38332364261595	NA	NA	NA	NA	30.97	30.97	Heating	30.89	30.89	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:10 PM	M3	1013	0	28.14	30.97	6.41453793915686	28.15	30.97	6.43609066772082	28.075	30.97	6.4442658406244	27.955	30.97	6.45169781599128	27.4962	30.97	6.40487637117992	27.3562	30.97	6.3550821362218	27.5038	30.97	6.40041718595979	27.4462	30.97	6.38406684015264	NA	NA	NA	NA	30.97	30.97	Heating	30.8837	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:11 PM	M3	1013	0	28.145	30.97	6.41156514901011	28.135	30.97	6.44500903816108	28.075	30.97	6.4442658406244	27.96	30.97	6.44872502584453	27.5063	30.97	6.39893079088641	27.36	30.97	6.35285254361173	27.5063	30.97	6.39893079088641	27.4625	30.97	6.37440527217569	NA	NA	NA	NA	30.97	30.97	Heating	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:12 PM	M3	1013	0	28.145	30.97	6.41156514901011	28.145	30.97	6.43906345786758	28.07	30.97	6.44723863077115	27.975	30.97	6.43980665540427	27.5162	30.97	6.3929852105929	27.3538	30.97	6.35656853129517	27.5225	30.97	6.38926922290946	27.4638	30.97	6.37366207463901	NA	NA	NA	NA	30.97	30.97	Heating	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:13 PM	M3	1013	0	28.16	30.96	6.40448404968606	28.14	30.96	6.44388024915604	28.08	30.96	6.44313692463774	27.97	30.96	6.44388024915604	27.5138	30.96	6.39556415546644	27.35	30.96	6.36062790310627	27.53	30.96	6.38664426124682	27.46	30.96	6.3777243670272	NA	NA	NA	NA	30.965	30.96	Heating	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:14 PM	M3	1013	0	28.165	30.96	6.40151075161285	28.155	30.96	6.43496035493642	28.1	30.96	6.43124373234491	27.945	30.96	6.45949006404037	27.5225	30.96	6.39036088383833	27.3625	30.96	6.35319465792325	27.5237	30.96	6.39036088383833	27.4662	30.96	6.3740077444357	NA	NA	NA	NA	30.965	30.96	Heating	30.88	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:15 PM	M3	1013	0	28.165	30.96	6.40151075161285	28.145	30.96	6.44090695108283	28.095	30.96	6.43421703041812	27.965	30.96	6.44759687174755	27.53	30.96	6.38590093672852	27.3762	30.96	6.34427476370363	27.5138	30.96	6.39630747998474	27.4763	30.96	6.36806114828928	NA	NA	NA	NA	30.965	30.96	Heating	30.8738	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:16 PM	M3	1013	0	28.17	30.96	6.39853745353965	28.145	30.96	6.44165027560114	28.095	30.96	6.43496035493642	27.96	30.96	6.45057016982075	27.5237	30.96	6.39036088383833	27.38	30.96	6.34278811466703	27.5225	30.96	6.39184753287493	27.4675	30.96	6.37326441991739	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:17 PM	M3	1013	0	28.165	30.96	6.40151075161285	28.175	30.96	6.4238104871619	28.1	30.96	6.43198705686322	27.95	30.96	6.45651676596717	27.5325	30.96	6.38515761221022	27.3925	30.96	6.33535486948402	27.5237	30.96	6.39110420835663	27.4725	30.96	6.37029112184419	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:18 PM	M3	1013	0	28.165	30.96	6.40151075161285	28.165	30.96	6.42901375879001	28.11	30.96	6.4252971361985	28	30.96	6.4260404607168	27.5463	30.96	6.3762377179906	27.4	30.96	6.3301515978559	27.5325	30.96	6.38515761221022	27.48	30.96	6.36508785021608	NA	NA	NA	NA	30.965	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:19 PM	M3	1013	0	28.17	30.97	6.39670119827634	28.17	30.97	6.42419950713381	28.12	30.97	6.41751072930362	28.02	30.97	6.4123083465468	27.5625	30.97	6.36474370419875	27.3813	30.97	6.34021818548803	27.54	30.97	6.37886445739582	27.4862	30.97	6.36028451897862	NA	NA	NA	NA	30.97	30.97	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:20 PM	M3	1013	0	28.17	30.97	6.39670119827634	28.175	30.97	6.42122671698706	28.12	30.97	6.41751072930362	27.995	30.97	6.42791549481725	27.5637	30.97	6.36400050666206	27.3887	30.97	6.3357590002679	27.5525	30.97	6.37143248202894	27.4838	30.97	6.36177091405199	NA	NA	NA	NA	30.97	30.97	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:21 PM	M3	1013	0	28.17	30.97	6.39670119827634	28.18	30.97	6.4182539268403	28.13	30.97	6.41156514901011	27.98	30.97	6.43683386525751	27.56	30.97	6.36623009927212	27.3813	30.97	6.34021818548803	27.5475	30.97	6.37440527217569	27.505	30.97	6.34913655592829	NA	NA	NA	NA	30.97	30.97	Heating	30.8637	30.86	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:22 PM	M3	1013	0	28.17	30.97	6.39670119827634	28.185	30.97	6.41528113669355	28.125	30.97	6.41453793915686	27.97	30.97	6.44277944555102	27.5538	30.97	6.36994608695556	27.3887	30.97	6.3357590002679	27.5463	30.97	6.37514846971238	27.5075	30.97	6.34765016085491	NA	NA	NA	NA	30.97	30.97	Heating	30.86	30.86	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:23 PM	M3	1013	0	28.185	30.97	6.38778282783608	28.195	30.97	6.40933555640004	28.13	30.97	6.41156514901011	27.98	30.97	6.43683386525751	27.5687	30.97	6.3610277165153	27.4	30.97	6.32832702490102	27.5625	30.97	6.36548690173543	27.4875	30.97	6.35954132144193	NA	NA	NA	NA	30.97	30.97	Heating	30.86	30.86	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:24 PM	M3	1013	0	28.195	30.97	6.38183724754258	28.195	30.97	6.40933555640004	28.155	30.97	6.39670119827634	27.985	30.97	6.43386107511076	27.5675	30.97	6.36177091405199	27.3938	30.97	6.33278621012115	27.5575	30.97	6.36845969188219	27.4988	30.97	6.35285254361173	NA	NA	NA	NA	30.97	30.97	Heating	30.8663	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:25 PM	M3	1013	0	28.19	30.96	6.38664426124682	28.19	30.96	6.41414726842398	28.145	30.96	6.40448404968606	27.98	30.96	6.43793365300963	27.5538	30.96	6.37177777088079	27.3962	30.96	6.33238157141081	27.5562	30.96	6.37103444636249	27.5162	30.96	6.34353143918533	NA	NA	NA	NA	30.965	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:26 PM	M3	1013	0	28.19	30.96	6.38664426124682	28.205	30.96	6.40522737420436	28.14	30.96	6.40745734775926	27.99	30.96	6.43198705686322	27.5687	30.96	6.36285787666117	27.4187	30.96	6.31900173008138	27.5663	30.96	6.36434452569778	27.5325	30.96	6.33386822044741	NA	NA	NA	NA	30.965	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:27 PM	M3	1013	0	28.2	30.96	6.38069766510041	28.21	30.96	6.40225407613115	28.15	30.96	6.40151075161285	27.99	30.96	6.43198705686322	27.5738	30.96	6.35988457858797	27.4175	30.96	6.31974505459968	27.57	30.96	6.36211455214287	27.515	30.96	6.34427476370363	NA	NA	NA	NA	30.965	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:28 PM	M3	1013	0	28.205	30.96	6.3784676915455	28.205	30.96	6.40597069872266	28.145	30.96	6.40522737420436	27.995	30.96	6.42975708330831	27.5825	30.96	6.35468130695986	27.41	30.96	6.32494832622779	27.5637	30.96	6.36657449925268	27.5125	30.96	6.34650473725854	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:29 PM	M3	1013	0	28.205	30.96	6.3784676915455	28.195	30.96	6.41191729486907	28.145	30.96	6.40522737420436	28.025	30.96	6.41191729486907	27.5963	30.96	6.34650473725854	27.41	30.96	6.32494832622779	27.5787	30.96	6.35765460503306	27.5138	30.96	6.34576141274024	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:30 PM	M3	1013	0	28.215	30.96	6.37177777088079	28.22	30.96	6.39630747998474	28.155	30.96	6.39853745353965	28.02	30.96	6.41414726842398	27.5937	30.96	6.34799138629514	27.4225	30.96	6.31677175652648	27.59	30.96	6.35022135985005	27.5287	30.96	6.33609819400232	NA	NA	NA	NA	30.965	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:31 PM	M3	1013	0	28.22	30.97	6.36697329680881	28.235	30.97	6.38555323522602	28.165	30.97	6.39075561798284	28.03	30.97	6.40636276625329	27.5837	30.97	6.35210934607504	27.43	30.97	6.3104902840205	27.59	30.97	6.34913655592829	27.5338	30.97	6.33129981504777	NA	NA	NA	NA	30.97	30.97	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:32 PM	M3	1013	0	28.225	30.96	6.36583117473438	28.23	30.96	6.39036088383833	28.165	30.96	6.39259085739323	28.04	30.96	6.40225407613115	27.5987	30.96	6.34501808822194	27.4488	30.96	6.30116194164215	27.5963	30.96	6.34650473725854	27.5425	30.96	6.327921624301	NA	NA	NA	NA	30.965	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:33 PM	M3	1013	0	28.225	30.96	6.36583117473438	28.245	30.96	6.38144098961871	28.165	30.96	6.39259085739323	28.03	30.96	6.40820067227757	27.6038	30.96	6.34204479014873	27.435	30.96	6.30933851134346	27.6	30.96	6.34427476370363	27.55	30.96	6.32346167719119	NA	NA	NA	NA	30.965	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:34 PM	M3	1013	0	28.23	30.96	6.36285787666117	28.245	30.96	6.38144098961871	28.175	30.96	6.38664426124682	28.045	30.96	6.39928077805795	27.6	30.96	6.34427476370363	27.4138	30.96	6.32197502815459	27.5875	30.96	6.35170800888665	27.55	30.96	6.32346167719119	NA	NA	NA	NA	30.965	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:35 PM	M3	1013	0	28.24	30.96	6.35765460503306	28.24	30.96	6.38515761221022	28.17	30.96	6.39036088383833	28.02	30.96	6.41489059294228	27.6187	30.96	6.33312489592911	27.4288	30.96	6.31379845845327	27.58	30.96	6.35691128051476	27.5562	30.96	6.32048837911799	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:36 PM	M3	1013	0	28.245	30.96	6.35468130695986	28.23	30.96	6.39110420835663	28.17	30.96	6.39036088383833	28.04	30.96	6.40299740064946	27.6113	30.96	6.33758484303892	27.4462	30.96	6.30339191519705	27.5987	30.96	6.34576141274024	27.56	30.96	6.31825840556308	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:37 PM	M3	1013	0	28.245	30.96	6.35468130695986	28.235	30.96	6.38813091028342	28.175	30.96	6.38738758576512	28.055	30.96	6.39407750642984	27.6125	30.96	6.33684151852062	27.45	30.96	6.30116194164215	27.5975	30.96	6.34650473725854	27.5725	30.96	6.31082516038007	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:38 PM	M3	1013	0	28.24	30.96	6.35765460503306	28.25	30.96	6.37921101606381	28.185	30.96	6.38144098961871	28.045	30.96	6.40002410257625	27.62	30.96	6.33238157141081	27.45	30.96	6.30116194164215	27.6088	30.96	6.33981481659383	27.5675	30.96	6.31379845845327	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:39 PM	M3	1013	0	28.245	30.96	6.35468130695986	28.24	30.96	6.38515761221022	28.2	30.96	6.37252109539909	28.07	30.96	6.38515761221022	27.62	30.96	6.33238157141081	27.4563	30.96	6.29744531905064	27.6325	30.96	6.3256916507461	27.5663	30.96	6.31454178297157	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:40 PM	M3	1013	0	28.255	30.96	6.34873471081344	28.245	30.96	6.38218431413701	28.195	30.96	6.3754943934723	28.055	30.96	6.39407750642984	27.6325	30.96	6.32494832622779	27.4725	30.96	6.28778210031272	27.6337	30.96	6.32494832622779	27.5637	30.96	6.31602843200818	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:41 PM	M3	1013	0	28.265	30.96	6.34278811466703	28.26	30.96	6.37326441991739	28.195	30.96	6.3754943934723	28.065	30.96	6.38813091028342	27.6212	30.96	6.33163824689251	27.4988	30.96	6.27217228542839	27.63	30.96	6.3271782997827	27.585	30.96	6.30339191519705	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:42 PM	M3	1013	0	28.27	30.96	6.33981481659383	28.275	30.96	6.36434452569778	28.2	30.96	6.37252109539909	28.1	30.96	6.36731782377098	27.635	30.96	6.32346167719119	27.4975	30.96	6.27291560994669	27.6238	30.96	6.33089492237421	27.5937	30.96	6.29818864356894	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:43 PM	M3	1013	0	28.275	30.96	6.33684151852062	28.285	30.96	6.35839792955136	28.21	30.96	6.36657449925268	28.08	30.96	6.37921101606381	27.65	30.96	6.31454178297157	27.49	30.96	6.2773755570565	27.62	30.96	6.33312489592911	27.5963	30.96	6.29670199453234	NA	NA	NA	NA	30.96	30.96	Heating	30.8762	30.88	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:44 PM	M3	1013	0	28.275	30.96	6.33684151852062	28.265	30.96	6.37029112184419	28.21	30.96	6.36657449925268	28.04	30.96	6.40299740064946	27.65	30.96	6.31454178297157	27.4713	30.96	6.28852542483102	27.6325	30.96	6.3256916507461	27.5937	30.96	6.29818864356894	NA	NA	NA	NA	30.96	30.96	Heating	30.8738	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:45 PM	M3	1013	0	28.265	30.96	6.34278811466703	28.27	30.96	6.36731782377098	28.21	30.96	6.36657449925268	28.06	30.96	6.39110420835663	27.6375	30.96	6.32197502815459	27.4725	30.96	6.28778210031272	27.6337	30.96	6.32494832622779	27.5837	30.96	6.30413523971535	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:46 PM	M3	1013	0	28.27	30.96	6.33981481659383	28.265	30.96	6.37029112184419	28.23	30.96	6.35468130695986	28.075	30.96	6.38218431413701	27.6487	30.96	6.31528510748987	27.48	30.96	6.28332215320291	27.6363	30.96	6.32346167719119	27.5987	30.96	6.29521534549573	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:47 PM	M3	1013	0	28.28	30.96	6.33386822044741	28.26	30.96	6.37326441991739	28.24	30.96	6.34873471081344	28.06	30.96	6.39110420835663	27.66	30.96	6.30859518682516	27.4862	30.96	6.2796055306114	27.64	30.96	6.32123170363629	27.6163	30.96	6.28480880223951	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:48 PM	M3	1013	0	28.28	30.96	6.33386822044741	28.285	30.96	6.35839792955136	28.235	30.96	6.35170800888665	28.065	30.96	6.38813091028342	27.6663	30.96	6.30487856423365	27.4962	30.96	6.27365893446499	27.6525	30.96	6.31379845845327	27.6262	30.96	6.2788622060931	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:49 PM	M3	1013	0	28.28	30.96	6.33386822044741	28.29	30.96	6.35542463147816	28.235	30.96	6.35170800888665	28.065	30.96	6.38813091028342	27.6638	30.96	6.30636521327026	27.5063	30.96	6.26771233831858	27.6475	30.96	6.31677175652648	27.6113	30.96	6.28778210031272	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:50 PM	M3	1013	0	28.28	30.96	6.33386822044741	28.3	30.96	6.34947803533175	28.235	30.96	6.35170800888665	28.075	30.96	6.38218431413701	27.66	30.96	6.30859518682516	27.5225	30.96	6.25804911958066	27.665	30.96	6.30636521327026	27.6062	30.96	6.29075539838592	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:51 PM	M3	1013	0	28.28	30.96	6.33386822044741	28.31	30.96	6.34353143918533	28.235	30.96	6.35170800888665	28.085	30.96	6.3762377179906	27.66	30.96	6.30859518682516	27.5237	30.96	6.25730579506236	27.6675	30.96	6.30487856423365	27.6163	30.96	6.28480880223951	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:52 PM	M3	1013	0	28.295	30.96	6.32494832622779	28.305	30.96	6.34650473725854	28.235	30.96	6.35170800888665	28.11	30.96	6.36137122762457	27.66	30.96	6.30859518682516	27.52	30.96	6.25953576861726	27.66	30.96	6.30933851134346	27.6262	30.96	6.2788622060931	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:53 PM	M3	1013	0	28.3	30.96	6.32197502815459	28.295	30.96	6.35245133340495	28.235	30.96	6.35170800888665	28.11	30.96	6.36137122762457	27.6663	30.96	6.30487856423365	27.52	30.96	6.25953576861726	27.6663	30.96	6.30562188875195	27.6363	30.96	6.27291560994669	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:54 PM	M3	1013	0	28.3	30.96	6.32197502815459	28.3	30.96	6.34947803533175	28.245	30.96	6.34576141274024	28.1	30.96	6.36731782377098	27.67	30.96	6.30264859067875	27.5263	30.96	6.25581914602575	27.67	30.96	6.30339191519705	27.6462	30.96	6.26696901380028	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:55 PM	M3	1013	0	28.31	30.96	6.31602843200818	28.32	30.96	6.33758484303892	28.26	30.96	6.33684151852062	28.095	30.96	6.37029112184419	27.6762	30.96	6.29893196808724	27.5175	30.96	6.26102241765386	27.695	30.96	6.28852542483102	27.6375	30.96	6.27217228542839	NA	NA	NA	NA	30.96	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/9/2021/4:54:56 PM	M3	1013	0	28.32	30.96	6.31008183586176	28.335	30.96	6.3286649488193	28.27	30.96	6.33089492237421	28.095	30.96	6.36954779732589	27.6738	30.96	6.29967529260554	27.535	30.96	6.24987254987934	27.6975	30.96	6.28629545127611	27.6425	30.96	6.26845566283688	NA	NA	NA	NA	30.965	30.96	Heating	30.87	30.87	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
