11/8/2021/3:35:22 PM	M12  	1013.0	0.0	29.7788	21.01	88.08	30.1388	21.01	85.72	30.0500	21.01	85.22	30.0512	21.01	84.18	29.3100	21.01	85.40	29.2000	21.01	84.67	29.5100	21.01	83.95	29.3000	21.01	85.01	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:23 PM	M12  	1013.0	0.0	29.7800	21.02	88.05	30.1800	21.02	85.38	30.0500	21.02	85.20	30.0200	21.02	84.41	29.3367	21.02	85.18	29.2033	21.02	84.63	29.5100	21.02	83.94	29.3100	21.02	84.91	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:24 PM	M12  	1013.0	0.0	29.7900	21.02	87.97	30.1700	21.02	85.45	30.0800	21.02	84.97	30.0500	21.02	84.18	29.3433	21.02	85.13	29.2033	21.02	84.63	29.5100	21.02	83.94	29.3133	21.02	84.89	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:25 PM	M12  	1013.0	0.0	29.8000	21.01	87.91	30.1500	21.01	85.63	30.0500	21.01	85.22	30.0200	21.01	84.42	29.3400	21.01	85.17	29.2133	21.01	84.57	29.4967	21.01	84.05	29.3033	21.01	84.98	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:26 PM	M12  	1013.0	0.0	29.7912	21.01	87.98	30.1500	21.01	85.63	30.0675	21.01	85.08	30.0288	21.01	84.36	29.3450	21.01	85.13	29.2100	21.01	84.60	29.5050	21.01	83.99	29.3150	21.01	84.89	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:27 PM	M12  	1013.0	0.0	29.8075	21.01	87.85	30.1762	21.01	85.42	30.0787	21.01	84.99	30.0562	21.01	84.15	29.3500	21.01	85.09	29.2050	21.01	84.64	29.5250	21.01	83.84	29.3350	21.01	84.74	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:28 PM	M12  	1013.0	0.0	29.8000	21.01	87.91	30.1700	21.01	85.47	30.1000	21.01	84.83	30.0900	21.01	83.89	29.3300	21.01	85.25	29.2300	21.01	84.44	29.5300	21.01	83.80	29.3400	21.01	84.70	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:29 PM	M12  	1013.0	0.0	29.8100	21.01	87.83	30.1800	21.01	85.39	30.0800	21.01	84.99	30.0500	21.01	84.19	29.3600	21.01	85.02	29.2400	21.01	84.37	29.5400	21.01	83.72	29.3500	21.01	84.62	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:30 PM	M12  	1013.0	0.0	29.8188	21.01	87.76	30.1975	21.01	85.26	30.0888	21.01	84.92	30.0587	21.01	84.13	29.3600	21.01	85.02	29.2400	21.01	84.37	29.5350	21.01	83.76	29.3400	21.01	84.70	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:31 PM	M12  	1013.0	0.0	29.8112	21.02	87.81	30.1825	21.02	85.36	30.1075	21.02	84.76	30.0688	21.02	84.03	29.3750	21.02	84.89	29.2500	21.02	84.28	29.5400	21.02	83.71	29.3500	21.02	84.61	NaN	NaN	NaN	NaN	21.0188	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:32 PM	M12  	1013.0	0.0	29.8000	21.02	87.89	30.2200	21.02	85.07	30.1100	21.02	84.73	30.0500	21.02	84.18	29.4000	21.02	84.69	29.2500	21.02	84.28	29.5500	21.02	83.63	29.3600	21.02	84.53	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:33 PM	M12  	1013.0	0.0	29.8350	21.02	87.61	30.2112	21.02	85.13	30.1188	21.02	84.67	30.0675	21.02	84.04	29.3900	21.02	84.77	29.2500	21.02	84.28	29.5600	21.02	83.56	29.3700	21.02	84.45	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:34 PM	M12  	1013.0	0.0	29.8300	21.02	87.65	30.2200	21.02	85.07	30.1300	21.02	84.58	30.0700	21.02	84.02	29.3686	21.02	84.93	29.2614	21.02	84.19	29.5757	21.02	83.44	29.3686	21.02	84.47	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:35 PM	M12  	1013.0	0.0	29.8388	21.02	87.58	30.2288	21.02	85.00	30.1212	21.02	84.65	30.0525	21.02	84.16	29.3750	21.02	84.89	29.2750	21.02	84.09	29.5800	21.02	83.41	29.3700	21.02	84.45	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:36 PM	M12  	1013.0	0.0	29.8300	21.01	87.67	30.2400	21.01	84.93	30.1200	21.01	84.68	30.0900	21.01	83.89	29.3957	21.01	84.74	29.2743	21.01	84.11	29.5971	21.01	83.29	29.3800	21.01	84.39	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:37 PM	M12  	1013.0	0.0	29.8475	21.01	87.53	30.2138	21.01	85.13	30.1375	21.01	84.54	30.0900	21.01	83.89	29.4000	21.01	84.71	29.2750	21.01	84.10	29.6050	21.01	83.23	29.3850	21.01	84.35	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:38 PM	M12  	1013.0	0.0	29.8500	21.01	87.51	30.2275	21.01	85.03	30.1400	21.01	84.52	30.1250	21.01	83.62	29.3950	21.01	84.75	29.2850	21.01	84.02	29.5950	21.01	83.31	29.3900	21.01	84.32	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:39 PM	F13  	1013.0	0.0	29.8500	21.01	87.51	30.2387	21.01	84.94	30.1487	21.01	84.46	30.0950	21.01	83.85	29.4050	21.01	84.67	29.2850	21.01	84.02	29.6050	21.01	83.23	29.3900	21.01	84.32	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:40 PM	F13  	1013.0	0.0	29.8588	21.01	87.44	30.2488	21.01	84.86	30.1588	21.01	84.38	30.1337	21.01	83.55	29.4150	21.01	84.59	29.2800	21.01	84.06	29.6050	21.01	83.23	29.3950	21.01	84.28	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:41 PM	F13  	1013.0	0.0	29.8600	21.01	87.43	30.2300	21.01	85.01	30.1800	21.01	84.22	30.1100	21.01	83.74	29.4200	21.01	84.56	29.2850	21.01	84.02	29.6050	21.01	83.23	29.4050	21.01	84.20	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:42 PM	F13  	1013.0	0.0	29.8600	21.01	87.43	30.2600	21.01	84.78	30.1600	21.01	84.37	30.1200	21.01	83.66	29.4233	21.01	84.53	29.2967	21.01	83.94	29.6133	21.01	83.17	29.4100	21.01	84.16	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:43 PM	F13  	1013.0	0.0	29.8688	21.01	87.36	30.2512	21.01	84.84	30.1863	21.01	84.17	30.1375	21.01	83.53	29.4250	21.01	84.52	29.3000	21.01	83.91	29.6200	21.01	83.12	29.4150	21.01	84.13	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:44 PM	F13  	1013.0	0.0	29.8788	21.01	87.28	30.2588	21.01	84.79	30.1812	21.01	84.21	30.1400	21.01	83.51	29.4300	21.01	84.48	29.3200	21.01	83.76	29.6300	21.01	83.05	29.4150	21.01	84.13	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:45 PM	F13  	1013.0	0.0	29.8888	21.01	87.20	30.2512	21.01	84.84	30.1800	21.01	84.22	30.1663	21.01	83.31	29.4300	21.01	84.48	29.3350	21.01	83.65	29.6350	21.01	83.01	29.4150	21.01	84.13	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:46 PM	F13  	1013.0	0.0	29.8812	21.01	87.26	30.2500	21.01	84.85	30.1450	21.01	84.48	30.1438	21.01	83.48	29.4150	21.01	84.59	29.3050	21.01	83.87	29.6200	21.01	83.12	29.4050	21.01	84.20	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:47 PM	F13  	1013.0	0.0	29.8700	21.01	87.35	30.2400	21.01	84.93	30.1400	21.01	84.52	30.0900	21.01	83.89	29.3657	21.01	84.97	29.2743	21.01	84.11	29.5829	21.01	83.40	29.3500	21.01	84.62	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:48 PM	F13  	1013.0	0.0	29.8700	21.02	87.34	30.2225	21.02	85.05	30.0787	21.02	84.98	30.1075	21.02	83.74	29.3150	21.02	85.35	29.2450	21.02	84.32	29.5550	21.02	83.60	29.3000	21.02	84.99	NaN	NaN	NaN	NaN	21.0188	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:49 PM	F13  	1013.0	0.0	29.8612	21.02	87.40	30.2112	21.02	85.13	30.0350	21.02	85.32	30.0750	21.02	83.98	29.2600	21.02	85.77	29.2000	21.02	84.66	29.5150	21.02	83.90	29.2500	21.02	85.38	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:50 PM	F13  	1013.0	0.0	29.8513	21.02	87.48	30.2187	21.02	85.08	30.0212	21.02	85.42	30.0787	21.02	83.96	29.1850	21.02	86.36	29.1500	21.02	85.04	29.4750	21.02	84.20	29.1900	21.02	85.84	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:51 PM	F13  	1013.0	0.0	29.8325	21.02	87.63	30.1675	21.02	85.47	29.9675	21.02	85.84	30.0275	21.02	84.35	29.1100	21.02	86.95	29.1100	21.02	85.35	29.4300	21.02	84.54	29.1300	21.02	86.31	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:52 PM	F13  	1013.0	0.0	29.8212	21.02	87.72	30.1337	21.02	85.74	29.9250	21.02	86.17	29.9500	21.02	84.95	29.0500	21.02	87.42	29.0650	21.02	85.70	29.3600	21.02	85.08	29.0650	21.02	86.82	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:53 PM	F13  	1013.0	0.0	29.8300	21.02	87.65	30.1200	21.02	85.84	29.8800	21.02	86.53	29.9200	21.02	85.18	28.9733	21.02	88.03	28.9767	21.02	86.39	29.3067	21.02	85.49	28.9900	21.02	87.41	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:54 PM	F13  	1013.0	0.0	29.7900	21.01	87.99	30.0700	21.01	86.25	29.8300	21.01	86.94	29.9100	21.01	85.28	28.9100	21.01	88.56	28.9433	21.01	86.67	29.2533	21.01	85.92	28.9367	21.01	87.85	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:55 PM	F13  	1013.0	0.0	29.7800	21.02	88.05	30.0300	21.02	86.55	29.7800	21.02	87.32	29.8200	21.02	85.96	28.8767	21.02	88.81	28.9000	21.02	87.00	29.1900	21.02	86.40	28.8933	21.02	88.19	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:56 PM	F13  	1013.0	0.0	29.7625	21.01	88.21	30.0212	21.01	86.63	29.7450	21.01	87.62	29.8200	21.01	85.98	28.8250	21.01	89.25	28.8500	21.01	87.41	29.1550	21.01	86.69	28.8650	21.01	88.43	NaN	NaN	NaN	NaN	21.0113	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:57 PM	F13  	1013.0	0.0	29.7425	21.01	88.38	29.9937	21.01	86.85	29.6962	21.01	88.01	29.8112	21.01	86.05	28.7650	21.01	89.74	28.8000	21.01	87.81	29.1150	21.01	87.00	28.8150	21.01	88.84	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:58 PM	F13  	1013.0	0.0	29.7312	21.01	88.47	29.9288	21.01	87.37	29.6638	21.01	88.28	29.7312	21.01	86.68	28.7250	21.01	90.07	28.7400	21.01	88.29	29.0600	21.01	87.44	28.7550	21.01	89.32	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:35:59 PM	F13  	1013.0	0.0	29.7100	21.01	88.64	29.9100	21.01	87.52	29.6300	21.01	88.55	29.6900	21.01	87.01	28.6700	21.01	90.52	28.6900	21.01	88.70	28.9700	21.01	88.16	28.6900	21.01	89.86	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:00 PM	F13  	1013.0	0.0	29.7000	21.01	88.72	29.8800	21.01	87.76	29.5900	21.01	88.87	29.7200	21.01	86.77	28.6100	21.01	91.02	28.6500	21.01	89.02	28.9100	21.01	88.64	28.6700	21.01	90.02	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:01 PM	F13  	1013.0	0.0	29.6600	21.01	89.05	29.8500	21.01	88.00	29.5400	21.01	89.28	29.6500	21.01	87.33	28.5900	21.01	91.19	28.6200	21.01	89.27	28.9000	21.01	88.72	28.6100	21.01	90.52	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:02 PM	F13  	1013.0	0.0	29.6688	21.02	88.96	29.8325	21.02	88.12	29.5225	21.02	89.41	29.6063	21.02	87.66	28.5700	21.02	91.34	28.5900	21.02	89.50	28.8800	21.02	88.87	28.6050	21.02	90.54	NaN	NaN	NaN	NaN	21.0188	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:03 PM	F13  	1013.0	0.0	29.6525	21.02	89.09	29.8038	21.02	88.35	29.4763	21.02	89.79	29.6088	21.02	87.64	28.5300	21.02	91.67	28.5550	21.02	89.79	28.8300	21.02	89.27	28.5800	21.02	90.75	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:04 PM	F13  	1013.0	0.0	29.6100	21.02	89.44	29.7900	21.02	88.46	29.4500	21.02	90.00	29.5300	21.02	88.27	28.4986	21.02	91.94	28.5329	21.02	89.97	28.7829	21.02	89.66	28.5429	21.02	91.06	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:05 PM	F13  	1013.0	0.0	29.6188	21.02	89.36	29.7375	21.02	88.89	29.4150	21.02	90.29	29.5125	21.02	88.41	28.4850	21.02	92.05	28.5050	21.02	90.20	28.7550	21.02	89.89	28.5150	21.02	91.29	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:06 PM	F13  	1013.0	0.0	29.5900	21.02	89.60	29.7300	21.02	88.95	29.3900	21.02	90.50	29.4700	21.02	88.76	28.4686	21.02	92.19	28.4729	21.02	90.47	28.7229	21.02	90.15	28.4829	21.02	91.56	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:07 PM	F13  	1013.0	0.0	29.5725	21.02	89.74	29.6950	21.02	89.24	29.3463	21.02	90.86	29.4700	21.02	88.76	28.4400	21.02	92.44	28.4350	21.02	90.78	28.7100	21.02	90.26	28.4650	21.02	91.71	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:08 PM	F13  	1013.0	0.0	29.5600	21.02	89.85	29.6700	21.02	89.44	29.3200	21.02	91.08	29.4100	21.02	89.25	28.4200	21.02	92.61	28.4157	21.02	90.94	28.6700	21.02	90.59	28.4486	21.02	91.85	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:09 PM	F13  	1013.0	0.0	29.5338	21.02	90.06	29.6525	21.02	89.58	29.3025	21.02	91.23	29.3837	21.02	89.46	28.4200	21.02	92.61	28.4000	21.02	91.08	28.6400	21.02	90.84	28.4350	21.02	91.97	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:10 PM	F13  	1013.0	0.0	29.5388	21.02	90.02	29.6238	21.02	89.82	29.2737	21.02	91.47	29.4062	21.02	89.28	28.4000	21.02	92.78	28.3650	21.02	91.37	28.6200	21.02	91.00	28.4200	21.02	92.09	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:11 PM	F13  	1013.0	0.0	29.5225	21.01	90.17	29.5937	21.01	90.09	29.2613	21.01	91.60	29.4012	21.01	89.34	28.3700	21.01	93.05	28.3450	21.01	91.55	28.5850	21.01	91.31	28.4100	21.01	92.19	NaN	NaN	NaN	NaN	21.0113	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:12 PM	F13  	1013.0	0.0	29.5000	21.01	90.36	29.5800	21.01	90.20	29.2300	21.01	91.86	29.3300	21.01	89.93	28.3667	21.01	93.08	28.3400	21.01	91.60	28.5700	21.01	91.44	28.3900	21.01	92.36	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:13 PM	F13  	1013.0	0.0	29.4800	21.00	90.55	29.5700	21.00	90.30	29.2300	21.00	91.88	29.3300	21.00	89.95	28.3700	21.00	93.07	28.3200	21.00	91.78	28.5500	21.00	91.62	28.3700	21.00	92.55	NaN	NaN	NaN	NaN	21.0000	21.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:14 PM	F13  	1013.0	0.0	29.4800	21.01	90.53	29.5300	21.01	90.62	29.1800	21.01	92.29	29.2600	21.01	90.51	28.3567	21.01	93.16	28.3133	21.01	91.82	28.5100	21.01	91.94	28.3600	21.01	92.62	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:15 PM	F13  	1013.0	0.0	29.4600	21.01	90.69	29.5200	21.01	90.70	29.1800	21.01	92.29	29.2400	21.01	90.68	28.3271	21.01	93.42	28.2857	21.01	92.06	28.5000	21.01	92.03	28.3429	21.01	92.77	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:16 PM	F13  	1013.0	0.0	29.4600	21.01	90.69	29.5000	21.01	90.87	29.1600	21.01	92.46	29.2400	21.01	90.68	28.3340	21.01	93.36	28.2680	21.01	92.21	28.4760	21.01	92.23	28.3380	21.01	92.81	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:17 PM	F13  	1013.0	0.0	29.4600	21.01	90.69	29.4900	21.01	90.95	29.1500	21.01	92.54	29.3000	21.01	90.18	28.3400	21.01	93.31	28.2471	21.01	92.38	28.4929	21.01	92.09	28.3286	21.01	92.89	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:18 PM	F13  	1013.0	0.0	29.4500	21.01	90.78	29.4800	21.01	91.03	29.1500	21.01	92.54	29.2500	21.01	90.59	28.3240	21.01	93.44	28.2300	21.01	92.53	28.4700	21.01	92.28	28.3040	21.01	93.10	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:19 PM	F13  	1013.0	0.0	29.4200	21.01	91.03	29.4500	21.01	91.28	29.1100	21.01	92.88	29.1900	21.01	91.09	28.3029	21.01	93.63	28.2300	21.01	92.53	28.4429	21.01	92.51	28.3057	21.01	93.08	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:20 PM	F13  	1013.0	0.0	29.4200	21.02	91.01	29.4600	21.02	91.18	29.1000	21.02	92.95	29.1900	21.02	91.07	28.3060	21.02	93.58	28.2380	21.02	92.45	28.4460	21.02	92.47	28.2780	21.02	93.31	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:21 PM	F13  	1013.0	0.0	29.4100	21.02	91.09	29.4100	21.02	91.60	29.1000	21.02	92.95	29.1800	21.02	91.16	28.3100	21.02	93.55	28.2133	21.02	92.66	28.4233	21.02	92.66	28.2700	21.02	93.38	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:22 PM	F13  	1013.0	0.0	29.3900	21.01	91.28	29.4000	21.01	91.70	29.1000	21.01	92.97	29.1400	21.01	91.51	28.2900	21.01	93.74	28.1933	21.01	92.84	28.4033	21.01	92.85	28.2633	21.01	93.45	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:23 PM	F13  	1013.0	0.0	29.3800	21.02	91.34	29.4100	21.02	91.60	29.0700	21.02	93.21	29.1100	21.02	91.75	28.2867	21.02	93.75	28.1967	21.02	92.80	28.4067	21.02	92.81	28.2667	21.02	93.40	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:24 PM	F13  	1013.0	0.0	29.3712	21.02	91.42	29.4100	21.02	91.60	29.0612	21.02	93.28	29.1188	21.02	91.67	28.2800	21.02	93.81	28.2050	21.02	92.73	28.3950	21.02	92.91	28.2700	21.02	93.38	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:25 PM	F13  	1013.0	0.0	29.3700	21.01	91.44	29.3925	21.01	91.76	29.0600	21.01	93.31	29.1025	21.01	91.83	28.2850	21.01	93.78	28.1950	21.01	92.83	28.3750	21.01	93.09	28.2700	21.01	93.39	NaN	NaN	NaN	NaN	21.0113	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:26 PM	F13  	1013.0	0.0	29.3612	21.02	91.50	29.3812	21.02	91.84	29.0425	21.02	93.45	29.0738	21.02	92.06	28.2800	21.02	93.81	28.1850	21.02	92.90	28.3750	21.02	93.08	28.2650	21.02	93.42	NaN	NaN	NaN	NaN	21.0188	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:27 PM	F13  	1013.0	0.0	29.3513	21.02	91.58	29.3712	21.02	91.93	29.0488	21.02	93.39	29.1225	21.02	91.64	28.2650	21.02	93.94	28.1750	21.02	92.99	28.3700	21.02	93.12	28.2600	21.02	93.46	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:28 PM	F13  	1013.0	0.0	29.3500	21.02	91.59	29.3437	21.02	92.16	29.0500	21.02	93.38	29.1125	21.02	91.73	28.2850	21.02	93.77	28.1650	21.02	93.07	28.3650	21.02	93.16	28.2600	21.02	93.46	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
